time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-10-16T10:30:00+05:30,27254.3,27986.6,27253.2,27811.8,NaN,26734.18,27149.27350036798,26936.334999999952,27465.585701568172,26407.08429843173,27083.95994882155,27375.37207721879,45079,77.95909981180364,50,45.69862721153555,68.42752785702599,286.88238351899344
2023-10-16T14:30:00+05:30,27811.8,27901.8,27648,27900.2,NaN,26884.4704,27299.458800294386,26975.20499999995,27648.19542037104,26302.21457962886,27185.989955218858,27494.094891469835,41232,79.35770995259642,50,49.230096034485854,73.8926189048112,284.51935612477956
2023-10-16T18:30:00+05:30,27900.2,30518.7,27753.6,28099.6,NaN,27016.725951999997,27459.487040235508,27024.73499999995,27856.826236050052,26192.643763949847,27300.1912108165,27907.791098898004,71817,82.2206294586507,50,52.875410916392745,78.05662418173095,461.70368783015266
2023-10-16T22:30:00+05:30,28099.6,28830.2,28094,28399.4,NaN,27507.00231872,27647.469632188408,27086.11499999995,28111.25935915669,26060.97064084321,27437.59230946444,28029.466909814626,66515,85.59897244873528,50,56.61526373277675,81.82779831523311,481.3105672708561
2023-10-17T02:30:00+05:30,28399.4,28577,28246.5,28290,NaN,27753.6,27775.975705750727,27167.219999999954,28298.36806034,26036.07193965991,27544.143270781384,28371.16666666667,44897,79.40494502485423,50,59.56308078224541,80.61637167004366,470.53838389436635
2023-10-17T06:30:00+05:30,28290,28440,28081.2,28200,NaN,30518.7,27860.78056460058,27241.499999999953,28437.218853247312,26045.781146752593,27626.12536193371,28309.844318670188,39646,74.42095116302373,50,61.8726597650606,77.51866141653369,462.55707075905445
2023-10-17T10:30:00+05:30,28200,28535.2,28123.4,28451.6,NaN,30469.95,27978.944451680465,27324.00999999995,28611.116357536655,26036.903642463247,27729.309691691997,28332.68421355341,51654,78.63786927490094,50,64.34734035779941,78.07826534571731,458.93156570483626
2023-10-17T14:30:00+05:30,28451.6,28619,28213.6,28234.2,-1,30422.175,28029.99556134437,27394.799999999952,28718.113550150218,26071.486449849686,27792.420980230498,28338.588060989598,47266,67.77635427970685,50,65.6094698145671,72.92730981271208,455.10788244020523
2023-10-17T18:30:00+05:30,28234.2,28625.1,28143.2,28608.2,NaN,30375.355499999998,28145.636449075497,27485.51999999995,28878.526098483282,26092.513901516617,27894.393357701687,28370.21001948378,65462,74.57329321657132,50,67.33291802803218,73.7503015146417,457.02160512304755
2023-10-17T22:30:00+05:30,28608.2,28636.6,28322.6,28450.7,NaN,30329.47239,28206.649159260396,27566.95499999995,28985.476089695512,26148.43391030439,27963.931687988978,28386.677473298427,49216,67.79815658018671,50,68.258784423481,70.77422904741421,446.805776185687
2023-10-18T02:30:00+05:30,28450.7,28572.8,28337.1,28390.5,NaN,30284.506942199998,28243.419327408315,27652.86499999995,29052.237619823445,26253.492380176456,28017.252726990355,28433.466666666664,35928,65.24910993181258,50,68.79729221518993,68.0116694896134,431.7267921724237
2023-10-18T06:30:00+05:30,28390.5,29008.6,28335.6,28758.6,1,30240.440803356,28346.455461926653,27753.874999999953,29166.21786896304,26341.532131036867,28109.92113611656,28558.63720112934,31604,72.3899452056441,50,69.84899936597289,70.20080734762874,448.96059273153634
2023-10-18T10:30:00+05:30,28758.6,28869.2,28481.4,28576.2,NaN,30197.255987288878,28392.404369541324,27841.444999999956,29229.481732190652,26453.40826780926,28168.20599410199,28592.876946890658,46817,64.9499379093075,50,70.03568744328977,67.57537262846812,444.59197896499796
2023-10-18T14:30:00+05:30,28576.2,28618.8,28226.2,28343.8,-1,30154.9348675431,28382.68349563306,27918.824999999953,29235.88991848774,26601.760081512166,28190.155244839243,28540.19136279832,41859,56.610179705157535,50,69.32895826608484,62.092776166812826,440.8782661817837
2023-10-18T18:30:00+05:30,28343.8,28410.5,28151,28360.9,NaN,30113.460170192237,28378.326796506448,27997.499999999953,29219.368459373152,26775.631540626753,28211.49833923434,28480.66085119898,53692,57.06651428307561,50,68.5909118321827,59.579645224944215,427.9226757402277
2023-10-18T22:30:00+05:30,28360.9,28447.2,28197.2,28260.8,NaN,30072.81496678839,28354.82143720516,28063.909999999953,29187.468790456332,26940.351209543573,28217.661046830046,28454.58814585088,35803,53.37007299302673,50,67.4363518577943,56.47485910898547,415.21391318735425
2023-10-19T02:30:00+05:30,28260.8,28405.2,28220.6,28397.6,NaN,30032.982667452623,28363.37714976413,28144.034999999953,29112.021742218712,27176.048257781193,28240.15341597629,28341.13333333333,25461,57.59327400706038,50,66.59936289793751,57.03406655802293,398.74149081682907
2023-10-19T06:30:00+05:30,28397.6,28431.8,28116.6,28296.6,NaN,29993.94701410357,28350.021719811302,28211.419999999947,29010.057002907237,27412.782997092658,28247.209238979252,28313.329411600687,22358,53.56390494837043,50,65.35798807070069,55.298985753196675,392.7742414727699
2023-10-19T10:30:00+05:30,28296.6,28389.2,28247.7,28334.3,NaN,29955.692073821498,28346.877375849042,28270.96499999995,28902.25351495344,27639.676485046457,28258.095584106846,28315.77223217905,14673,54.88921698988688,50,64.18349168780206,55.09410137154178,374.82608136757204
2023-10-19T14:30:00+05:30,28334.3,28595.2,28294,28491,1,29918.20223234507,28375.701900679232,28332.79999999995,28764.30023871683,27901.299761283066,28287.20863609349,28361.65625293302,29137,60.20072436565384,50,63.474315331261224,57.64741286859781,369.5670755556026
2023-10-19T18:30:00+05:30,28491,28937.6,28448.9,28637.8,NaN,29881.46218769817,28428.121520543387,28374.099999999948,28753.16001637293,27995.039983626964,28331.032556581806,28475.649513716344,52457,64.59431874762807,50,63.16431275956935,61.12086580811294,378.0765701587737
2023-10-19T22:30:00+05:30,28637.8,28894.8,28468.4,28732.7,NaN,29845.456943944206,28489.03721643471,28415.724999999948,28758.593026378727,28072.85697362117,28381.24098700908,28513.923219425633,29856,67.2256277628187,50,63.0929404769786,64.17324678546582,381.5282437188611
2023-10-20T02:30:00+05:30,28732.7,28793.8,28618.6,28657,NaN,29810.17180506532,28522.629773147768,28443.59499999995,28769.33609030352,28117.85390969638,28415.710863632947,28689.8,26756,63.022462588078625,50,62.6859275163768,63.59785468677222,366.79051202465683
2023-10-20T06:30:00+05:30,28657,29437.7,28596.1,29340.4,NaN,29775.592368964015,28686.183818518213,28490.64499999995,28998.300050120437,27982.989949879462,28531.29700567883,28983.163062449315,55444,77.38375870686704,50,63.655202286766645,70.49080669681963,400.7054754514672
2023-10-20T10:30:00+05:30,29340.4,29867.3,29140.4,29749,NaN,28081.2,28898.747054814572,28563.59499999995,29301.881270976388,27825.308729023513,28683.509879968977,29226.73324927293,55796,82.06817988548602,50,65.07127236236336,76.27949329115282,424.0050843477908
2023-10-20T14:30:00+05:30,29749,30271.2,29393.6,29537.3,NaN,28116.922000000002,29026.457643851656,28630.459999999952,29461.340813120565,27799.57918687934,28790.233644972854,29401.586224451035,72580,73.22751694508464,50,65.69893062330561,74.75350511811874,456.4047211800916
2023-10-20T18:30:00+05:30,29537.3,29750.9,29428.6,29501.6,NaN,28203.09312,29121.486115081323,28682.959999999952,29591.09915542282,27774.820844577083,28879.154439351245,29435.588341705297,57382,71.76096257847121,50,66.2200078729097,73.25723384829497,446.825812524371
2023-10-20T22:30:00+05:30,29501.6,29658.5,29330.4,29609.7,NaN,28285.8173952,29219.12889206506,28751.73499999995,29719.871881392475,27783.598118607424,28970.47263443234,29447.566044251882,37626,73.56448534690806,50,66.91655683992389,73.41085959760152,438.34539734405865
2023-10-23T02:30:00+05:30,29609.7,30181.8,29609.7,30134.4,NaN,28365.232699392,29402.18311365205,28828.044999999947,29964.80715538348,27691.282844616413,29115.963555128295,29975.3,34026,80.39993565308684,50,68.25647308121401,76.90539762534418,447.8992975337687
2023-10-23T06:30:00+05:30,30134.4,30873.8,30093.2,30675.4,NaN,28441.47139141632,29656.826490921638,28939.27999999995,30316.524185470167,27562.035814529736,29310.89311073726,30313.40505107582,49151,84.92220093693055,50,69.95285680989522,80.91379928113736,471.66363342421363
2023-10-23T10:30:00+05:30,30675.4,31006.4,30405.4,30700.4,NaN,28587.41110793134,29865.54119273731,29054.774999999947,30605.104642209353,27504.44535779054,29484.5814718951,30446.171151694092,42820,85.10091283402832,50,71.62068660835432,83.00735605758284,480.9019453224841
2023-10-23T14:30:00+05:30,30700.4,30791.4,30357.1,30670,NaN,28780.930219296835,30026.432954189848,29150.344999999954,30844.816579552506,27455.873420447402,29632.758787908213,30484.932401176324,40284,83.74306697120024,50,73.09017216710247,83.37521151439154,477.5732349423069
2023-10-23T18:30:00+05:30,30670,31314.8,30395,31239.7,NaN,28958.96780175309,30269.08636335188,29283.51999999995,31182.847243634555,27384.192756365344,29833.626439419688,30618.566984850688,60946,87.83517632919865,50,74.8516072474029,85.60519392179509,509.16086101785635
2023-10-23T22:30:00+05:30,31239.7,31843.8,30669.3,31532.2,NaN,29194.55102157778,30521.709090681503,29442.93999999995,31526.32250103325,27359.557498966653,30045.948134492228,30780.436769263968,64756,89.37933678206412,50,76.68655807829477,87.4922653519296,556.6850852308665
2023-10-24T02:30:00+05:30,31532.2,35630.5,31445.8,33529.2,NaN,29512.460898988447,31123.2072725452,29701.354999999952,32380.666747802305,27022.0432521976,30481.3546176807,33535.166666666664,53069,94.62236775660026,50,78.89239311521477,91.05731655426493,815.8290077143762
2023-10-24T06:30:00+05:30,33529.2,35234.8,33479,34363.8,NaN,30368.986373130065,31771.325818036163,30006.504999999946,33283.528693218075,26729.481306781818,30966.660290470612,33951.31452933257,54144,95.63540909410783,50,81.02576789255131,93.34636282418637,882.9697928776352
2023-10-24T10:30:00+05:30,34363.8,34574.7,33680.2,34119.4,NaN,31105.598280891856,32240.94065442893,30292.59499999995,33936.35134886738,26648.83865113252,31360.752754161786,33999.47899377256,41216,90.04709123702118,50,82.4841488611872,91.69672703060377,883.7933791006614
2023-10-24T14:30:00+05:30,34119.4,34881.8,34042.9,34577.2,NaN,31739.084521566998,32708.192523543144,30606.624999999953,34576.1677645399,26637.082235460002,31762.80865989156,34117.3375083089,45640,91.1382970652556,50,83.88295538890932,91.41751204792968,880.5867091649
2023-10-24T18:30:00+05:30,34577.2,34596.4,33239.2,33928.4,NaN,32283.88268854762,32952.23401883452,30886.32999999995,34962.906487742104,26809.7535122578,32033.507577405115,34069.34184004472,62932,77.57763841192727,50,83.9037582162934,84.49757522992847,914.6305156531217
2023-10-24T22:30:00+05:30,33928.4,34076.3,33368.2,33625,-1,32752.409112150952,33086.78721506761,31143.029999999948,35230.50327971851,27055.556720281387,32232.444130229476,34017.032233434424,41087,71.94589148572211,50,83.30862849426686,78.22173335782529,899.8783359636135
2023-10-25T02:30:00+05:30,33625,34239.8,33496.3,34023.3,NaN,33155.34183644982,33274.08977205409,31412.304999999946,35513.68980198011,27310.920198019783,32456.30111395079,33919.8,53884,74.66244651349523,50,82.88661990248875,76.44208993566025,888.7084548233554
2023-10-25T06:30:00+05:30,34023.3,34386.7,33923.9,34200,NaN,33368.2,33459.27181764327,31685.669999999947,35764.96352859204,27606.376471407853,32674.263474706942,34035.56258806155,46330,75.83051471566516,50,82.50819447130688,76.13630232566271,858.2864223359726
2023-10-25T10:30:00+05:30,34200,34212.4,33686.4,33951.7,NaN,33496.3,33557.75745411462,31950.404999999948,35894.097078485895,28006.712921514005,32833.94304036858,34010.46985639191,41700,70.67953434261227,50,81.61285655613302,73.40791833413749,834.5516778834032
2023-10-25T14:30:00+05:30,33951.7,34440.8,33882.1,34334,NaN,33686.4,33713.0059632917,32200.084999999952,36083.025458610166,28317.14454138974,33021.45016032251,34068.47500877358,54699,73.76618477276969,50,80.98317124898303,73.58705155345359,814.8479866060176
2023-10-25T18:30:00+05:30,34334,35146.4,34285.8,34492.4,NaN,33686.4,33868.884770633354,32437.254999999946,36271.52236755714,28602.987632442753,33205.31889028219,34237.36680226086,82160,74.9932758259803,50,80.41853005409594,74.29016368971695,818.1159875627305
2023-10-25T22:30:00+05:30,34492.4,34856.3,34397.1,34679.1,NaN,33882.1,34030.927816506686,32694.344999999943,36403.853211867776,28984.836788132106,33389.54152899692,34306.03241279648,56611,76.45370208140324,50,79.9970032931689,75.37193288556008,792.4791313082502
2023-10-26T02:30:00+05:30,34679.1,34772,34258.8,34667.4,NaN,34126.876,34158.22225320535,32952.634999999944,36450.27153873776,29454.99846126213,33549.2738378723,34566.06666666667,48056,76.14020684449154,50,79.57128206396885,75.75606986502581,772.5306219290893
2023-10-26T06:30:00+05:30,34667.4,34849.2,34646.8,34717.4,NaN,34258.8,34270.05780256428,33208.019999999946,36426.77932346833,29989.260676531565,33695.289608138264,34656.17864261389,53055,76.60147927019814,50,79.17488564446768,76.17877456761198,731.8070060770111
2023-10-26T10:30:00+05:30,34717.4,34788.5,34423.9,34528.8,NaN,35630.5,34321.806242051425,33427.73999999995,36364.87602844908,30490.603971550812,33799.47840712098,34629.98039015215,53427,70.79370574946363,50,78.22955519627749,73.48624015853781,705.5779342143675
2023-10-26T14:30:00+05:30,34528.8,34594,33956.4,34263.8,NaN,35606.368,34310.20499364114,33607.15999999995,36276.003583579215,30938.316416420686,33857.51860623086,34527.608429271124,61748,63.21726974521027,50,76.60745255548177,68.35175495187404,700.7223674847697
2023-10-26T18:30:00+05:30,34263.8,34384.2,33734,33759.4,NaN,35540.36928,34200.043994912914,33760.10999999996,36071.805466018435,31448.41453398148,33845.253780451996,34384.692365127325,72647,51.43098605557821,50,73.98825341436401,59.89137050372612,697.1136269501432
2023-10-26T22:30:00+05:30,33759.4,34214.3,33741.4,34194.1,NaN,35431.9871232,34198.85519593033,33936.31499999996,35765.97524745327,32106.654752546645,33888.8595578955,34338.42856648582,46334,58.86639722136492,50,72.18998435706823,59.37888386254552,681.0983678822759
2023-10-27T02:30:00+05:30,34194.1,34301.4,33974.1,34020.9,NaN,35330.107895808,34163.26415674426,34075.374999999956,35423.48119741595,32727.26880258396,33905.36461315856,34098.799999999996,36890,55.08632357178553,50,70.1616415723763,57.232603717165524,655.827055890685
2023-10-27T06:30:00+05:30,34020.9,34191.8,33787.2,34100.4,NaN,35234.34142205952,34150.69132539541,34203.78499999996,34880.550277707676,33527.01972229224,33929.744036513745,34054.55513777337,58109,56.52782776500445,50,68.38839978966278,56.88021574108499,637.8822661842079
2023-10-27T10:30:00+05:30,34100.4,34250.6,33931,34094.5,NaN,35144.32093673595,34139.45306031633,34232.04999999996,34837.18738771523,33626.91261228469,33950.33853194953,34068.32552593145,55179,56.37675895275024,50,66.73695412602657,56.62848734691761,615.1478185996215
2023-10-27T14:30:00+05:30,34094.5,34215.5,33919.2,34129.2,NaN,35059.7016805318,34137.402448253066,34220.31999999996,34823.88018623647,33616.759813763456,33972.696215455835,34073.26427547248,50447,57.13472219718321,50,65.29728251417565,56.88160477205041,592.3729744139345
2023-10-27T18:30:00+05:30,34129.2,34218.6,33834.8,33871.8,NaN,34980.15957969989,34084.281958602456,34207.93999999996,34829.17112414903,33586.70887585089,33960.084188523855,34049.35332194574,64576,49.89941083278998,50,63.362139503654454,53.390507802420196,577.4749048129388
2023-10-27T22:30:00+05:30,33871.8,33896,33383.2,33802.8,NaN,34905.39000491789,34027.985566881965,34169.21999999996,34790.097001033166,33548.34299896675,33940.423664958376,33980.171685701236,64112,48.06385020638073,50,61.458118679742434,50.72717900440046,572.855268754872
2023-10-30T02:30:00+05:30,33802.8,34750.7,33802.8,34471.2,1,34783.61480452446,34116.628453505575,34196.359999999964,34820.2041004055,33572.51589959443,34006.77070683858,34341.566666666666,44220,62.92602442263248,50,61.08695023492966,56.82660171351647,599.6441781295235
2023-10-30T06:30:00+05:30,34471.2,34539.8,34191.9,34333.5,NaN,34750.7,34160.00276280446,34231.78499999996,34799.79271571509,33663.77728428483,34047.61186848376,34347.95039258694,39668,59.012173925052544,50,60.48210824982877,57.91938781928451,581.662451120272
2023-10-30T10:30:00+05:30,34333.5,34453.7,34120.6,34405,NaN,34750.7,34209.00221024357,34250.86999999996,34815.21325052386,33686.526749476056,34092.285384923285,34340.92627216401,40657,60.44916547200828,50,60.08827183603934,59.18427664564639,563.9079903259667
2023-10-30T14:30:00+05:30,34405,34887.4,34401.1,34604.2,NaN,33383.2,34288.04176819485,34271.079999999965,34855.28920431819,33686.87079568174,34156.27471180788,34431.29033459167,56382,64.36489906360224,50,60.10018057998664,61.774587854624315,558.3645624455406
