time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-07T07:30:00+05:30,1.13261,1.135,1.13183,1.13352,NaN,1.11652632,1.1303215896815073,1.133490999999991,1.1576499104905849,1.109332089509397,1.1315747950240627,1.1335084901459873,29865,51.977937680000714,50,38.24564032681168,51.16409725837391,0.0068706894169541415
2022-11-07T11:30:00+05:30,1.13352,1.14706,1.12904,1.1441,NaN,1.1173944672,1.1330772717452058,1.133162999999991,1.1565462821496657,1.1097797178503164,1.1331404456460548,1.136548085025695,51738,64.01566077804492,50,40.61970135742172,57.589879018209416,0.007667068744314554
2022-11-07T15:30:00+05:30,1.1441,1.14777,1.14264,1.147,NaN,1.119174399168,1.1358618173961645,1.132986999999991,1.1558931870264475,1.1100808129735347,1.134872889940298,1.13927669298833,46669,66.59760028869621,50,43.139159211108634,62.093739653452815,0.007485849548292076
2022-11-07T19:30:00+05:30,1.147,1.15186,1.14412,1.15177,NaN,1.12146204723456,1.1390434539169316,1.133018499999991,1.156025963378049,1.1100110366219331,1.1369850286977607,1.141668363219583,49936,70.51268102617348,50,45.9355344317071,66.30321033981315,0.0075040031519855045
2022-11-07T23:30:00+05:30,1.15177,1.15416,1.15098,1.15138,NaN,1.124501842511104,1.1415107631335453,1.133043999999991,1.1561315398449206,1.1099564601550616,1.1387844001105407,1.1426231770521815,20819,69.76058735726286,50,48.566448643460966,68.031898848538,0.007195145783986554
2022-11-08T03:30:00+05:30,1.15138,1.1537,1.15065,1.15152,NaN,1.1280608214097716,1.1435126105068363,1.133312999999991,1.1571188086208417,1.1095071913791401,1.1403763500967232,1.1519566666666667,20344,69.89028357808807,50,51.12126487144326,68.96109121331304,0.006899063942273229
2022-11-08T07:30:00+05:30,1.15152,1.15192,1.14799,1.14868,-1,1.131192722840599,1.144546088405469,1.133798999999991,1.1584287169308118,1.10916928306917,1.141414306334633,1.150685918112498,22365,63.65927322192351,50,53.018436586029296,66.31018221761828,0.006686987946396569
2022-11-08T11:30:00+05:30,1.14868,1.14979,1.14438,1.14916,NaN,1.133948796099727,1.1454688707243752,1.1342874999999908,1.159716000449155,1.1088589995508267,1.1423825180428038,1.1492613092208244,40982,64.26504677398646,50,54.863903280900715,65.28761449580236,0.006595774521653967
2022-11-08T15:30:00+05:30,1.14916,1.14937,1.14299,1.14462,NaN,1.1363741405677596,1.1452990965795002,1.1344314999999907,1.1600590213607114,1.10880397863927,1.1426622032874534,1.1481308939243642,38288,54.58349110707065,50,55.67663732513457,59.9355528014365,0.006580362055821544
2022-11-08T19:30:00+05:30,1.14462,1.15996,1.14447,1.15781,1,1.1385084436996284,1.1478012772636002,1.1360299999999908,1.163253099017089,1.1088069009828925,1.1445556778765218,1.149825017385441,48566,69.56799457893429,50,57.74612696959055,64.75177369018539,0.007216764766120006
2022-11-08T23:30:00+05:30,1.15781,1.15857,1.15128,1.15466,NaN,1.1415116615816805,1.1491730218108802,1.1379459999999908,1.164746915209993,1.1111450847899886,1.1458187181419566,1.1506125513036574,31796,63.90337576194757,50,59.15881698493021,64.32757472606647,0.0072219958542542925
2022-11-09T03:30:00+05:30,1.15466,1.15586,1.1523,1.15302,NaN,1.1440944289602453,1.149942417448704,1.139679999999991,1.165657453302664,1.1137025466973178,1.146718878374212,1.1537266666666666,26783,60.99441992113604,50,60.123142773136266,62.66099732360126,0.006960424721807558
2022-11-09T07:30:00+05:30,1.15302,1.15602,1.15302,1.15352,NaN,1.1463156089058109,1.1506579339589633,1.141566999999991,1.1657465807261596,1.1173874192738222,1.1475690185774354,1.154003420641649,40450,61.594059664108876,50,60.95032152654984,62.12752849385507,0.006677537241678454
2022-11-09T11:30:00+05:30,1.15352,1.15675,1.14376,1.14518,-1,1.15996,1.1495623471671708,1.1429039999999908,1.1646558039733033,1.1211521960266784,1.147270391255256,1.1516100341804874,52816,47.8037454371605,50,60.34738392089206,54.965636965507784,0.00712842743870141
2022-11-09T15:30:00+05:30,1.14518,1.14764,1.14048,1.14106,NaN,1.1596360000000001,1.1478618777337366,1.1437859999999906,1.163655174519724,1.1239168254802574,1.146494092348349,1.1489006769964967,55688,42.513824338838205,50,59.14080331680421,48.739730652172994,0.007130682621651313
2022-11-09T19:30:00+05:30,1.14106,1.144,1.13553,1.13795,NaN,1.1588697600000002,1.1458795021869892,1.1445704999999906,1.1620765097993928,1.1270644902005884,1.1454260808048056,1.1462825470835847,64598,38.861859849052195,50,57.52749846213795,43.800795250612595,0.007226348148676218
2022-11-09T23:30:00+05:30,1.13795,1.13853,1.1334,1.13562,NaN,1.1574693744000002,1.1438276017495914,1.1450134999999906,1.1610838108587238,1.1289431891412574,1.1442003207042049,1.1449284562474504,35847,36.23818019841224,50,55.659378864413895,40.019487724512416,0.007076608995199351
2022-11-10T03:30:00+05:30,1.13562,1.13925,1.13538,1.13874,NaN,1.155543824448,1.142810081399673,1.1454704999999907,1.1602277239630303,1.1307132760369512,1.1435177806161794,1.13779,22448,42.12436865590969,50,54.31635780785937,41.071928190211054,0.006847565495542257
2022-11-10T07:30:00+05:30,1.13874,1.1412,1.13725,1.14075,NaN,1.15377231849216,1.1423980651197385,1.1456334999999906,1.1601037567736958,1.1311632432262855,1.1431718080391569,1.13894653656777,32997,45.75378574645092,50,53.30414734965206,43.412856968330985,0.006640596531574947
2022-11-10T11:30:00+05:30,1.14075,1.14132,1.13631,1.13662,NaN,1.1521425330127872,1.141242452095791,1.1458339999999905,1.1596742982662103,1.1319937017337707,1.1423528320342622,1.1385462750484445,47938,39.96104034490512,50,51.77114163369698,41.68694865661806,0.006524125350748163
2022-11-10T15:30:00+05:30,1.13662,1.16542,1.1366,1.1608,1,1.1334,1.1451539616766326,1.1471979999999906,1.1612898836248489,1.1331061163751324,1.1446587280299794,1.1439976539909456,54846,67.26167112131188,50,52.79797450486484,54.47430988896497,0.008116687825694711
2022-11-10T19:30:00+05:30,1.1608,1.16868,1.15934,1.1644,NaN,1.1340404,1.149003169341306,1.1482129999999906,1.1640787657897973,1.132347234210184,1.147126387026232,1.151087890448284,85954,69.57862351623845,50,53.96381955426567,62.02646670260171,0.00820406726671651
2022-11-10T23:30:00+05:30,1.1644,1.17318,1.16437,1.17108,NaN,1.135425984,1.1534185354730448,1.1494169999999904,1.1681308912067545,1.1307031087932262,1.150120588647953,1.153633453050052,39069,73.49445368280209,50,55.40945571908468,67.7604601927019,0.00824734817623676
2022-11-11T03:30:00+05:30,1.17108,1.17186,1.16474,1.16507,NaN,1.13769122496,1.1557488283784358,1.1500819999999905,1.1699902089625491,1.1301737910374319,1.151989265066959,1.1672233333333333,33642,65.02292093937517,50,56.04391880807374,66.39169056603853,0.008166823306505549
2022-11-11T07:30:00+05:30,1.16507,1.17178,1.16504,1.17088,NaN,1.1398205514624,1.1587750627027487,1.1510569999999904,1.172936412334401,1.1291775876655799,1.1543506069335892,1.1683635278227984,44100,68.9192298549064,50,57.03940859219472,67.65546021047247,0.008064907356040865
2022-11-11T11:30:00+05:30,1.17088,1.17709,1.16922,1.17559,NaN,1.141822118374656,1.162138050162199,1.1522604999999904,1.1766171372699334,1.1279038627300473,1.1570055310668905,1.170725094546023,56637,71.78563407978245,50,58.30237863559562,69.72054714512745,0.00805098540203795
2022-11-11T15:30:00+05:30,1.17559,1.17968,1.17198,1.17809,NaN,1.1446435489046836,1.1653284401297592,1.1537309999999905,1.1804791759396334,1.1269828240603477,1.1596410896835292,1.1725489546915118,60750,73.2583066316878,50,59.6904615658688,71.48942688840762,0.008025915016178099
2022-11-11T19:30:00+05:30,1.17809,1.18046,1.17091,1.17986,NaN,1.1481471940142152,1.1682347521038075,1.1552659999999906,1.184221243671871,1.12631075632811,1.162168453473088,1.1736159845876437,60164,74.32569006429556,50,61.16099916727255,72.9075584763516,0.008134778229308246
2022-11-11T23:30:00+05:30,1.17986,1.1855,1.1796,1.1835,NaN,1.1520247307325093,1.171287801683046,1.1572099999999905,1.1881947362437895,1.1262252637561916,1.1648348967889521,1.1746656075869806,32674,76.4961473730521,50,62.78267610478676,74.70185292470185,0.007975151212929087
2022-11-14T03:30:00+05:30,1.1835,1.1835,1.17674,1.17888,-1,1.156711268429958,1.1728062413464366,1.1582634999999903,1.190658873297738,1.1258681267022428,1.1665905346903331,1.1797066666666667,39021,68.2568221176148,50,63.602374986183,71.47933752115833,0.007888354697719873
2022-11-14T07:30:00+05:30,1.17888,1.17941,1.17434,1.17472,NaN,1.1607416908497639,1.1731889930771493,1.1592664999999904,1.1923875267216886,1.1261454732782923,1.1676067178540415,1.1779671374363396,37492,61.542096808388166,50,63.75245238487663,66.51071716477324,0.007687043647882749
2022-11-14T11:30:00+05:30,1.17472,1.18292,1.17472,1.18004,NaN,1.164207854130797,1.1745591944617195,1.1606174999999905,1.194796521564354,1.1264384784356272,1.1691608781222862,1.178464676977249,49959,66.31025575767585,50,64.3707429251529,66.41048646122454,0.007723683387319695
2022-11-14T15:30:00+05:30,1.18004,1.18131,1.17394,1.17579,NaN,1.1671887545524855,1.1748053555693756,1.1617309999999903,1.1963606410044882,1.1271013589954924,1.1699895183570004,1.1780531480537333,50054,59.66220615481101,50,64.37424592579328,63.03634630801777,0.007698420288225438
2022-11-14T19:30:00+05:30,1.17579,1.17669,1.17099,1.17578,NaN,1.1697523289151375,1.1750002844555005,1.1632609999999906,1.1975325070590328,1.1289894929409483,1.1707133285623754,1.1771950010109309,55933,59.64637687307758,50,64.38207705998309,61.34136159054768,0.007555675981923624
2022-11-14T23:30:00+05:30,1.17578,1.18027,1.17504,1.17585,NaN,1.17099,1.1751702275644005,1.1650004999999903,1.1980996307906937,1.131901369209287,1.1713554124920784,1.1771818326238257,23822,59.73051416846013,50,64.40598856644161,60.535937879503905,0.007389556268929069
2022-11-15T03:30:00+05:30,1.17585,1.17676,1.17408,1.1749,NaN,1.17099,1.1751161820515204,1.1668479999999906,1.197753558466043,1.135942441533938,1.1717984859305686,1.1752466666666666,24041,57.887745838567184,50,64.21074464580465,59.211841859035545,0.007053159392576994
2022-11-15T07:30:00+05:30,1.1749,1.17838,1.17442,1.17762,NaN,1.1730213999999999,1.1756169456412162,1.1689479999999906,1.1966189801795752,1.1412770198204059,1.1725261751892475,1.1760361534563286,24633,61.694329477378105,50,64.29500001051531,60.453085668206825,0.006832219435964349
2022-11-15T11:30:00+05:30,1.17762,1.18447,1.17703,1.1824,1,1.17408,1.1769735565129729,1.1711309999999904,1.1956321794838638,1.146629820516117,1.1737604032905915,1.1788237994909958,54796,67.50192134452493,50,64.80837641237643,63.97750350636588,0.006875632333395459
2022-11-15T15:30:00+05:30,1.1824,1.20298,1.18208,1.19677,NaN,1.17442,1.1809328452103782,1.1739319999999904,1.19664314317023,1.1512208568297508,1.1766366028792676,1.1845180487124027,62511,78.51736449301836,50,66.18781586606548,71.24743399969212,0.007877372881010062
2022-11-15T19:30:00+05:30,1.19677,1.19886,1.18562,1.18924,NaN,1.17703,1.1825942761683026,1.1765629999999905,1.1925797813276868,1.1605462186722941,1.1782120275193593,1.1866088388159033,74934,65.44105199929638,50,66.22095420198279,68.34424299949424,0.008260417675223638
2022-11-15T23:30:00+05:30,1.18924,1.18976,1.1791,1.18676,NaN,1.20298,1.183427420934642,1.1778609999999903,1.1927236846868583,1.1629983153131223,1.1792805240794393,1.186288751955342,71264,61.63762817361693,50,65.8231004747308,64.9909355865556,0.008431816412707656
2022-11-16T03:30:00+05:30,1.18676,1.18878,1.18332,1.18442,NaN,1.2025024,1.1836259367477135,1.1788619999999903,1.1926190267173489,1.1651049732826317,1.1799229585695095,1.1855066666666667,34392,58.05593970624165,50,65.00580066244159,61.52343764639862,0.008219543811799969
2022-11-16T07:30:00+05:30,1.18442,1.18848,1.18317,1.18707,NaN,1.202034352,1.184314749398171,1.1796614999999904,1.1933750455335392,1.1659479544664415,1.1808163387483208,1.185914482117735,43087,60.947134384680815,50,64.49118838115797,61.235286015539714,0.008011719253814251
2022-11-16T11:30:00+05:30,1.18707,1.19034,1.18374,1.18958,NaN,1.20157566496,1.1853677995185368,1.1808869999999903,1.1935023432019105,1.16827165679807,1.1819117964047807,1.1867015050544223,51451,63.6192708626282,50,64.25686335168585,62.427278439083956,0.007910882164256085
2022-11-16T15:30:00+05:30,1.18958,1.19422,1.18598,1.18725,NaN,1.2011261516608,1.1857442396148294,1.1817054999999903,1.1937278400011146,1.169683159998866,1.182579071854183,1.1874284854433879,54446,59.37645015048833,50,63.67957705756107,60.901864294786144,0.007934390581094939
2022-11-16T19:30:00+05:30,1.18725,1.19058,1.18319,1.18952,NaN,1.200685628627584,1.1864993916918636,1.1824019999999902,1.1945399415101163,1.170264058489864,1.1834466878724101,1.1875112112751238,60169,62.143570818213625,50,63.37829078426364,61.522717556499884,0.007895505539588158
2022-11-16T23:30:00+05:30,1.18952,1.1925,1.18692,1.19151,NaN,1.2002539160550323,1.187501513353491,1.18307299999999,1.1956587508359346,1.1704872491640455,1.1844546018883588,1.1878744988977143,36328,64.52661760590792,50,63.32297698533103,63.0246675812039,0.007730112286760426
2022-11-17T03:30:00+05:30,1.19151,1.1922,1.18839,1.18875,NaN,1.1998308377339317,1.1877512106827928,1.18351749999999,1.1962450997385508,1.1707899002614293,1.1849915266523139,1.1897799999999998,22737,58.75562036410119,50,62.77445138724659,60.890143972652545,0.007450104266277529
2022-11-17T07:30:00+05:30,1.18875,1.19049,1.18664,1.18975,NaN,1.1994162209792532,1.1881509685462341,1.1838299999999902,1.196844219919139,1.1708157800808414,1.1855863358207746,1.1892720391631797,37013,60.20629424218142,50,62.420587424258606,60.54821910741698,0.007192953961543429
2022-11-17T11:30:00+05:30,1.18975,1.19581,1.187,1.18866,NaN,1.199009896559668,1.1882527748369873,1.1843189999999901,1.197287373687717,1.1713506263122633,1.1859705438431778,1.1898116141842383,47524,57.71693653199085,50,61.90154114052649,59.13257781970391,0.007308457250004612
2022-11-17T15:30:00+05:30,1.18866,1.18892,1.17628,1.1765,-1,1.1986116986284747,1.1859022198695899,1.1844079999999901,1.1971338093693271,1.1716821906306532,1.1847867258627807,1.1864259858166084,61985,37.99853030380498,50,59.67120775744008,48.56555406175445,0.007689281732147139
2022-11-17T19:30:00+05:30,1.1765,1.18443,1.17638,1.18374,NaN,1.1977184306833357,1.1854697758956718,1.18459299999999,1.197166093656874,1.172019906343106,1.1846558851299331,1.1852210727866863,55054,49.54458983567015,50,58.62150442622806,49.055071948712296,0.007715047322708065
2022-11-17T23:30:00+05:30,1.18374,1.18683,1.18348,1.18662,NaN,1.1968608934560023,1.1856998207165375,1.18513449999999,1.1970606468674725,1.1732083531325075,1.1849013994886914,1.1852665511082467,27075,53.42593608307005,50,57.97658801349271,51.240504015891176,0.007403258228228915
2022-11-18T03:30:00+05:30,1.18662,1.19018,1.18577,1.18862,1,1.1960376577177623,1.1862838565732299,1.18577649999999,1.1969797464537817,1.1745732535461983,1.185366224552605,1.1881899999999999,28385,56.06629235779923,50,57.627480265016764,53.6533981868452,0.007189454069069709
2022-11-18T07:30:00+05:30,1.18862,1.19316,1.18862,1.19034,NaN,1.1952473514090518,1.187095085258584,1.1865009999999903,1.1968871039905475,1.176114896009433,1.1859879464835295,1.1895349384356304,32581,58.35071731900498,50,57.50161423940803,56.00205775292509,0.0070002073498504425
2022-11-18T11:30:00+05:30,1.19034,1.1951,1.18816,1.19276,NaN,1.17628,1.188228068206867,1.18739399999999,1.1966460125434197,1.1781419874565604,1.1868344531730883,1.1906775840830244,52414,61.51792784661795,50,57.669285359400824,58.759992799771524,0.006995906824861121
2022-11-18T15:30:00+05:30,1.19276,1.19412,1.18906,1.19066,NaN,1.1766564,1.1887144545654937,1.1880459999999902,1.1962268591298915,1.1798651408700889,1.1873126465264523,1.1908414475249982,42364,57.26657576737627,50,57.44273220518479,58.013284283573896,0.006857627765942474
2022-11-18T19:30:00+05:30,1.19066,1.1938,1.1873,1.18793,NaN,1.1770252719999998,1.188557563652395,1.1883224999999904,1.1960844504701547,1.1805605495298261,1.1873898157106457,1.1905599489399272,49635,52.00994311888079,50,56.740992403578225,55.01161370122735,0.006832082925518008
2022-11-18T23:30:00+05:30,1.18793,1.19008,1.18754,1.18841,-1,1.1773867665599997,1.188528050921916,1.1879044999999904,1.1946334270394277,1.181175572960553,1.187517338746815,1.1903368518772874,27599,52.86574681105274,50,56.15897668809334,53.938680256140046,0.006525505573695293
2022-11-21T03:30:00+05:30,1.18841,1.19004,1.18462,1.18571,NaN,1.1777410312287997,1.187964440737533,1.1877279999999903,1.1944926362874435,1.1809633637125372,1.187291421403463,1.18679,25228,47.50486726314202,50,55.152968349350225,50.72177375964103,0.006446540889859914
2022-11-21T07:30:00+05:30,1.18571,1.18574,1.18212,1.1833,NaN,1.1780882106042236,1.1870315525900264,1.1875549999999904,1.1945817076288727,1.180528292371108,1.1867924937280303,1.1851372515005125,29420,43.114591922101305,50,53.882097305273874,46.91818284087117,0.006244645112012774
2022-11-21T11:30:00+05:30,1.1833,1.18404,1.1793,1.18058,NaN,1.178428446392139,1.185741242072021,1.1873629999999902,1.194912281032218,1.1798137189677624,1.1860159320120265,1.1833873954502385,45958,38.58670354648595,50,52.296251387558,42.75244319367856,0.006137170461154717
2022-11-21T15:30:00+05:30,1.18058,1.18304,1.1785,1.18094,NaN,1.1951,1.1847809936576168,1.1870564999999902,1.1951094305910364,1.179003569408944,1.1853814405105232,1.1826432148506452,41215,39.53224676285122,50,50.896151496555554,41.14234497826489,0.0060230868567865215
2022-11-21T19:30:00+05:30,1.18094,1.18277,1.17788,1.17936,NaN,1.194768,1.1836967949260935,1.18654549999999,1.1951698155731556,1.1779211844268245,1.1846287604467078,1.1820380208220111,42183,36.73933405355153,50,49.32233959710332,38.94083951590821,0.005942152081301774
2022-11-21T23:30:00+05:30,1.17936,1.18245,1.17912,1.18231,NaN,1.1940924800000001,1.1834194359408747,1.1862984999999902,1.1951089149223018,1.1774880850776785,1.1843389153908694,1.1819558362423248,22826,44.91391049981002,50,48.596466683376434,41.92737500785911,0.005755569789780223
2022-11-22T03:30:00+05:30,1.18231,1.186,1.18188,1.18532,1,1.1934439808000001,1.1837995487526998,1.18608849999999,1.1947811918215272,1.177395808178453,1.1844615509670107,1.1844,26366,52.02938388592021,50,48.59843057255487,46.97837944688966,0.0056387433762244855
