time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-05-01T14:30:00+05:30,136.786,136.892,136.574,136.756,NaN,135.56285834722306,136.14799700558464,134.88134999999954,137.4511721164873,132.3115278835118,135.64222245124043,136.72371213637274,14691,87.9883334473995,50,75.53713645951782,89.1555119614579,0.5155651072411628
2023-05-01T18:30:00+05:30,136.756,137.486,136.707,137.475,NaN,135.84748667777845,136.41339760446772,135.07824999999954,137.80457645704877,132.35192354295032,135.87131964483538,136.85709832540246,20056,91.66251925454792,50,78.11944978124122,90.4090156080029,0.5343818852953651
2023-05-01T22:30:00+05:30,137.475,137.544,137.37,137.47,NaN,136.17518934222275,136.62471808357418,135.27074999999954,138.09978268811093,132.44171731188814,136.07115468923095,136.9389182618249,11750,91.44369007748575,50,80.41199053986286,90.92635284274434,0.5086403220599823
2023-05-02T02:30:00+05:30,137.47,137.58,137.291,137.425,NaN,136.4489514737782,136.78477446685935,135.45124999999956,138.34562764474168,132.55687235525744,136.24038535307707,137.432,13820,89.28550139101009,50,82.2338341478685,90.10592711687721,0.4929517276271276
2023-05-02T06:30:00+05:30,137.425,137.704,137.304,137.68,NaN,136.67516117902258,136.96381957348748,135.65134999999955,138.5808284707135,132.7218715292856,136.42033718394245,137.50368977867774,16799,90.6867553965449,50,83.94287726837835,90.39634125671105,0.4863123185109046
2023-05-02T10:30:00+05:30,137.68,137.774,137.355,137.512,NaN,136.88092894321807,137.07345565878998,135.84964999999954,138.7185272212132,132.98077277878588,136.55679503594965,137.52299790648567,24631,82.67309667356965,50,84.72724535459315,86.53471896514034,0.4815042957601265
2023-05-02T14:30:00+05:30,137.512,137.581,137.246,137.568,NaN,137.05954315457444,137.172364527032,136.04164999999955,138.8297077666885,133.2535922333106,136.68319565645595,137.507895562814,19452,83.22884878548317,50,85.37682342809484,84.88178387531175,0.4710397032058303
2023-05-02T18:30:00+05:30,137.568,137.578,136.316,136.453,NaN,137.774,137.0284916216256,136.17054999999954,138.77857081862933,133.56252918136974,136.65442119939897,137.28013779390153,34178,48.43237206287952,50,82.65529939599712,66.65707796909564,0.5275368672625567
2023-05-02T22:30:00+05:30,136.453,136.704,136.422,136.568,NaN,137.74484,136.93639329730047,136.30384999999953,138.69822392869668,133.90947607130238,136.6436185494741,137.20618205250676,12552,50.818211420612684,50,80.13636225780641,58.73764469485416,0.5099985196009462
2023-05-03T02:30:00+05:30,136.568,136.614,136.389,136.408,NaN,137.71626320000001,136.83071463784037,136.42444999999955,138.5719565053193,134.2769434946798,136.61416623078983,136.47033333333334,9446,47.38662834320561,50,77.30978797006286,53.062136519029885,0.48964148248659256
2023-05-03T06:30:00+05:30,136.408,136.457,135.92,136.062,NaN,137.688257936,136.6769717102723,136.52874999999955,138.3714552803928,134.6860447196063,136.5451454519411,136.27822886858587,13758,40.70038342356062,50,73.89967906759409,46.88125997129525,0.49302423373755067
2023-05-03T10:30:00+05:30,136.062,136.106,135.526,135.672,NaN,137.61752761856002,136.47597736821785,136.61044999999953,138.11872722598147,135.1021727740176,136.43600227044845,136.02989777168224,22002,34.52334417699511,50,69.9991343270605,40.70230207414518,0.4992367884705816
2023-05-03T14:30:00+05:30,135.672,135.952,135.329,135.398,NaN,137.49203596144642,136.2603818945743,136.64154999999954,138.0170488151241,135.26605118487498,136.3062519866424,135.86980158151206,23336,30.825637896888665,50,65.85519798873472,35.76396998551692,0.5080770178655394
2023-05-03T18:30:00+05:30,135.398,135.536,135.07,135.387,NaN,137.31899308453072,136.08570551565944,136.6290999999995,138.0447023313147,135.2134976686843,136.1913454883121,135.72140687139913,26053,30.67723906974122,50,61.81931254466245,33.22060452762907,0.5050715165894301
2023-05-03T22:30:00+05:30,135.387,135.708,134.736,134.744,NaN,137.09409377607764,135.81736441252755,136.56294999999955,138.18589663818557,134.94000336181352,136.0104273022731,135.5123435877822,43979,23.30062868906839,50,57.319129836808564,28.26061660834873,0.5384235511187571
2023-05-04T02:30:00+05:30,134.744,134.744,134.348,134.528,NaN,136.81112252294832,135.55949153002203,136.48554999999953,138.32695516736553,134.64414483263354,135.82512388948896,134.54,18014,21.35961214278224,50,52.91661925909235,24.810114375565483,0.5282504403245591
2023-05-04T06:30:00+05:30,134.528,134.63,134.399,134.569,NaN,136.46628536973557,135.36139322401763,136.39874999999952,138.42081556531272,134.37668443468633,135.66810840330285,134.53687067858996,13409,22.73407259456492,50,48.931865996962756,23.772093485065202,0.5070182660156617
2023-05-04T10:30:00+05:30,134.569,134.82,134.148,134.602,NaN,136.1697254179726,135.2095145792141,136.29574999999952,138.45864508539447,134.13285491460456,135.53484485289,134.53089477457618,24834,23.93782712525264,50,45.34359901501617,23.85496030515892,0.5188026755859714
2023-05-04T14:30:00+05:30,134.602,134.87,134.332,134.825,1,135.84624935109696,135.13261166337128,136.19439999999952,138.4322038699612,133.95659613003784,135.44611424627874,134.5820686395066,30758,31.992537505986036,50,42.774459260499036,27.923748905572477,0.5201739130441171
2023-05-04T18:30:00+05:30,134.825,134.88,133.5,133.756,NaN,135.57452945492145,134.85728933069703,136.04289999999952,138.49954770783904,133.58625229216,135.2348499654939,134.38428653472582,50774,20.36324059601327,50,39.406779583824225,24.143494750792875,0.5815900621123941
2023-05-04T22:30:00+05:30,133.756,134.356,133.741,134.27,NaN,135.20111415303558,134.73983146455762,135.91859999999951,138.46815850304452,133.3690414969545,135.11424371980718,134.35055130450544,20368,33.44895874866364,50,37.54079394655321,28.79622674972826,0.5839764862472216
2023-05-05T02:30:00+05:30,134.27,134.315,134.078,134.134,NaN,134.89491360548917,134.6186651716461,135.75154999999953,138.30910918610596,133.1939908138931,134.99171325483127,134.17566666666667,7917,31.889205175251888,50,35.77544273381742,30.342715962490075,0.5591924515152769
2023-05-05T06:30:00+05:30,134.134,134.148,133.915,133.972,NaN,134.6438291565011,134.48933213731686,135.57664999999952,138.1185969920619,133.03470300793714,134.86424909797736,134.08301058666225,10282,30.013686646514543,50,34.08244320579447,30.17820130450231,0.5358929906927574
2023-05-05T10:30:00+05:30,133.972,134.216,133.887,134.152,NaN,134.43793990833092,134.42186570985348,135.4129999999995,137.87816027885668,132.94783972114232,134.7752179607302,134.08406167336182,20386,34.806514988432895,50,33.09203340845688,32.4923581464676,0.5211149199289896
2023-05-05T14:30:00+05:30,134.152,135.127,134.098,134.974,NaN,133.5,134.5322925678828,135.2776999999995,137.51700284697222,133.03839715302678,134.80006571563894,134.338910173075,24952,51.77383700832518,50,33.889290007252576,42.13309757739639,0.5573924256483472
2023-05-05T18:30:00+05:30,134.974,135.07,134.625,134.666,NaN,133.53254,134.55903405430624,135.1353999999995,137.13787251178402,133.13292748821496,134.78330750118408,134.47092691275788,26538,46.655346041688546,50,34.38361740294575,44.39422180954247,0.5493643952448933
2023-05-05T22:30:00+05:30,134.666,134.882,134.642,134.841,NaN,133.5644292,134.615427243445,134.9990499999995,136.66318839281672,133.33491160718228,134.79051906353607,134.49896284150793,8727,49.826009084251424,50,35.35679905512671,47.11011544689695,0.5272669384416873
2023-05-08T02:30:00+05:30,134.841,135.302,134.83,134.9,NaN,133.595680616,134.672341794756,134.9213999999995,136.4460004592893,133.39679954070968,134.80420418059407,135.01066666666668,11118,50.93218050214015,50,36.57273692966688,49.02114797451855,0.5233192999815653
2023-05-08T06:30:00+05:30,134.9,135.018,134.718,134.746,NaN,133.66393339136002,134.6870734358048,134.83029999999948,136.15510354787673,133.50549645212223,134.79692865801982,134.91151538429767,13095,47.83537318895779,50,37.64695928345603,48.42826058173817,0.5073679214114544
2023-05-08T10:30:00+05:30,134.746,135.094,134.642,134.966,NaN,133.7294560557056,134.74285874864384,134.75819999999948,135.87182751424658,133.64457248575238,134.81806257576736,134.90725507900677,15657,52.47904537009498,50,39.145918064421814,50.453652975916576,0.5034130698820646
2023-05-08T14:30:00+05:30,134.966,135.228,134.935,135.062,NaN,133.7923578134774,134.80668699891507,134.7081999999995,135.66142937452938,133.7549706254696,134.84855475379644,134.95435220261933,15564,54.46878286142442,50,40.818572314515045,52.4612179186705,0.48838356489048895
2023-05-08T18:30:00+05:30,135.062,135.064,134.656,134.711,-1,133.8527435009383,134.78754959913206,134.6601499999995,135.50491654198046,133.81538345801854,134.8313604095719,134.91904909557206,18001,46.46610552131122,50,41.733051765211734,49.46366171999086,0.48264188168402455
2023-05-08T22:30:00+05:30,134.711,135.178,134.683,135.112,NaN,133.91071376090076,134.85243967930566,134.64584999999948,135.44882055391588,133.8428794460831,134.8664403583754,134.92897146502003,11747,54.969365890687634,50,43.39559504993075,52.21651380533925,0.48352460442088024
2023-05-09T02:30:00+05:30,135.112,135.327,134.969,135.213,NaN,133.96636521046474,134.92455174344454,134.6371499999995,135.41105575036053,133.86324424963848,134.9097603135785,135.16966666666667,14690,56.908798809788415,50,45.145939501694876,54.56265630756383,0.47455856124796053
2023-05-09T06:30:00+05:30,135.213,135.226,134.873,135.007,NaN,134.04800329783686,134.94104139475564,134.6502999999995,135.43980164055634,133.86079835944267,134.92191527438118,135.10906784241925,12073,51.79061222467,50,46.318080147396735,53.17663426611691,0.46587580687310687
2023-05-09T10:30:00+05:30,135.007,135.06,134.722,135.042,NaN,134.12474309996665,134.9612331158045,134.6759999999995,135.48121127689458,133.87078872310443,134.93692586508354,135.03158058247223,22979,52.60535278355522,50,47.47288823284603,52.89099352483606,0.4567418206678845
2023-05-09T14:30:00+05:30,135.042,135.193,134.765,135.192,NaN,134.19687851396864,135.0073864926436,134.7071499999995,135.5410836367209,133.8732163632781,134.9688101319481,135.03659676019387,18616,56.17621689079252,50,48.82546005057887,54.53360520781429,0.45468883347732314
2023-05-09T18:30:00+05:30,135.192,135.36,134.958,135.26,NaN,134.26468580313053,135.05790919411487,134.74004999999948,135.60609445063258,133.8740055493664,135.00520886545456,135.07241885139348,20364,57.797836257317215,50,50.174730578047686,56.16572073256575,0.4509253453718012
2023-05-09T22:30:00+05:30,135.26,135.264,135.11,135.228,NaN,134.3523109388801,135.0919273552919,134.7601999999995,135.6515947725197,133.86880522747927,135.03305775727273,135.09035738245274,14428,56.68733592638383,50,51.27125534528986,56.42652832947479,0.42971639213095797
2023-05-10T02:30:00+05:30,135.228,135.338,135.101,135.154,NaN,134.43292606376968,135.10434188423352,134.8300999999995,135.60751414989363,134.05268585010538,135.04817553761364,135.19766666666666,18885,53.988700305991344,50,51.980676836214386,55.20761431773307,0.41595093555017487
2023-05-10T06:30:00+05:30,135.154,135.29,135.065,135.235,NaN,134.50709197866811,135.13047350738682,134.87834999999947,135.6300859313469,134.12661406865203,135.07152859541193,135.1972516132363,13400,56.536629886384716,50,52.82650680501015,55.872122102058896,0.4023115830108762
2023-05-10T10:30:00+05:30,135.235,135.472,135.12,135.262,NaN,134.57532462037466,135.15677880590945,134.9347499999995,135.6210510640035,134.2484489359955,135.09533752098545,135.23417113973875,23605,57.420831620609334,50,53.59612399081175,56.646476861334115,0.39871789851009964
2023-05-10T14:30:00+05:30,135.262,135.418,134.34,134.405,NaN,135.472,135.00642304472757,134.9563999999995,135.53939550639416,134.37340449360482,135.00904533086228,135.0711841812876,26013,33.25974508679923,50,52.06550442301181,44.953110974066675,0.44723804861652133
2023-05-10T18:30:00+05:30,134.405,134.722,134.278,134.341,NaN,135.472,134.87333843578205,134.96584999999948,135.50050700264796,134.431192997351,134.9255396645045,134.89595939193285,31966,32.12413283259791,50,50.42571430434701,38.53862190333229,0.44700675942962814
2023-05-10T22:30:00+05:30,134.341,134.403,134.113,134.384,NaN,135.42424,134.77547074862562,134.9363499999995,135.5280202717407,134.34467972825828,134.85784720644142,134.82116811304815,16341,33.83179329207995,50,48.93202991495947,36.185207597706125,0.43579199089893983
2023-05-11T02:30:00+05:30,134.384,134.384,133.892,134.068,NaN,135.3455656,134.6339765989005,134.9064499999995,135.6012062093697,134.21169379062928,134.75911630563624,134.11466666666664,18125,28.006518622834434,50,46.91299467553814,32.09586311027028,0.439806848691872
2023-05-11T06:30:00+05:30,134.068,134.308,134.01,134.245,NaN,135.229280352,134.55618127912038,134.8766499999995,135.62883382755894,134.12446617244007,134.69485176743171,134.1472152618545,14584,35.05324710559974,50,45.6374599405478,33.57455510793501,0.42967778807102414
2023-05-11T10:30:00+05:30,134.245,134.845,134.16,134.801,1,135.12229792384,134.6051450232963,134.8716999999995,135.62450677497975,134.11889322501924,134.70812029650276,134.35545066710864,27626,51.74467970589025,50,45.929553705740105,42.65961740691263,0.447915088923094
2023-05-11T14:30:00+05:30,134.801,134.843,133.746,133.84,NaN,135.0238740899328,134.45211601863704,134.82639999999947,135.70288762712127,133.94991237287766,134.5996052594399,134.28061566375004,32810,34.50261419576398,50,44.645881036584846,38.581115801338306,0.49427829685715724
2023-05-11T18:30:00+05:30,133.84,134.546,133.786,134.416,NaN,134.89608668093953,134.44489281490962,134.7988999999995,135.69052411388952,133.90727588610946,134.5766546020099,134.27277947471754,31131,46.519019466232514,50,44.525732510227044,42.55006763378541,0.5132584185102168
2023-05-11T22:30:00+05:30,134.416,134.59,134.336,134.567,NaN,134.843,134.4693142519277,134.77414999999945,135.6626625269276,133.8856374730713,134.57544777675866,134.29785769096947,15598,49.26420713084562,50,44.66084499979826,45.90713738231551,0.49473996004520066
2023-05-12T02:30:00+05:30,134.567,134.582,134.404,134.526,NaN,134.73329999999999,134.48065140154216,134.76489999999947,135.65967950383967,133.87012049615927,134.56926680466384,134.504,10385,48.503693641450084,50,44.74073694807918,47.2054155118828,0.472115677184829
2023-05-12T06:30:00+05:30,134.526,134.693,134.485,134.572,NaN,133.746,134.49892112123374,134.73789999999946,135.62167641997573,133.85412358002318,134.56960845408085,134.54781834640917,12813,49.487924850895396,50,44.93592735791128,48.3466701813891,0.4532502716716268
2023-05-12T10:30:00+05:30,134.572,134.908,134.57,134.769,NaN,133.76494,134.55293689698698,134.71569999999946,135.57251902435868,133.85888097564023,134.59453239732073,134.64451075786408,21467,53.747059024592204,50,45.50523031457479,51.04686460299065,0.4450181094093673
2023-05-12T14:30:00+05:30,134.769,135.05,134.63,134.98,NaN,133.81066239999998,134.63834951758957,134.71434999999946,135.5694121676235,133.8592878323754,134.64271584765564,134.71256216967413,17458,58.01295421772004,50,46.467633296873686,54.529909410355344,0.44323110159441365
2023-05-12T18:30:00+05:30,134.98,135.753,134.72,135.658,NaN,133.885022656,134.84227961407166,134.74514999999946,135.68534195408108,133.80495804591783,134.76962636669867,134.91869909139695,27942,68.51138064258608,50,48.3796587878923,61.52064502647071,0.485357451480526
2023-05-12T22:30:00+05:30,135.658,135.75,135.624,135.738,NaN,134.03446084351998,135.02142369125733,134.77244999999945,135.79136853968413,133.75353146031478,134.89067307086134,134.99302879611852,9416,69.52294767400213,50,50.31126063926512,65.52179635023641,0.4596890620890602
2023-05-15T02:30:00+05:30,135.738,136.026,135.662,135.876,NaN,134.1719439760384,135.19233895300587,134.80324999999948,135.91249476581464,133.69400523418432,135.01383893700367,135.85466666666665,15080,71.31145681634024,50,52.332217889333435,68.41662658328832,0.45285412908269906
2023-05-15T06:30:00+05:30,135.876,136.242,135.728,136.084,NaN,134.35734957843457,135.3706711624047,134.84604999999948,136.0769351248106,133.61516487518836,135.1476090698782,135.9401730704415,16568,73.90781944796935,50,54.52368758675526,71.16222301562883,0.45722169129107637
2023-05-15T10:30:00+05:30,136.084,136.266,135.824,136.108,NaN,134.58350762902242,135.51813692992377,134.89374999999947,136.23744414320572,133.55005585679322,135.26765793614342,135.99172794190787,21968,74.21078648646733,50,56.67295955524982,72.68650475104808,0.4561344276274265
