time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2022-11-14T19:30:00+05:30,0.88912,0.8923,0.88768,0.89178,NaN,0.8847003006199645,0.8870155096030591,0.8801435000000012,0.8970242834829325,0.8632627165170699,0.8843576582980714,0.8882386793830779,28372,75.12196674935478,50,67.71519224598842,72.28356200725025,0.0038560515758425365
2022-11-14T23:30:00+05:30,0.89178,0.8933,0.8916,0.8922,1,0.8862,0.8880524076824473,0.881331500000001,0.8980943437622871,0.864568656237715,0.8853379510108125,0.8886620581302426,11893,75.74737221885731,50,69.07225816717745,74.01546711305377,0.003702047891853786
2022-11-15T03:30:00+05:30,0.8922,0.89273,0.89076,0.89108,NaN,0.88762,0.8886579261459578,0.8824605000000011,0.8986460348690811,0.8662749651309211,0.8860557071344609,0.8915233333333332,9882,70.43537638758048,50,69.81434877751438,72.22542175031712,0.0035783301852928035
2022-11-15T07:30:00+05:30,0.89108,0.89274,0.89075,0.89172,NaN,0.888756,0.8892703409167663,0.8835505000000012,0.8991361978989407,0.8679648021010617,0.8867637437426533,0.8916390169376379,11707,71.71071806404056,50,70.52402898513503,71.96806990717884,0.0034648780292004557
2022-11-15T11:30:00+05:30,0.89172,0.89803,0.89156,0.89786,NaN,0.8896648,0.890988272733413,0.8849735000000012,0.9003266524775173,0.8696203475224851,0.8881507757748217,0.8939214140819814,25999,80.69756318059828,50,71.8981676018578,76.33281654388855,0.0036795295985432783
2022-11-15T15:30:00+05:30,0.89786,0.89911,0.89482,0.8957,NaN,0.89075,0.8919306181867304,0.8863345000000011,0.9003671212447353,0.872301878755267,0.889094428802969,0.8949324380608095,29867,71.68494095867638,50,72.2930727502541,74.00887875128247,0.0037231346272187595
2022-11-15T19:30:00+05:30,0.8957,0.9016,0.89412,0.90008,NaN,0.89156,0.8935604945493842,0.8879825000000011,0.9002299158498142,0.8757350841501881,0.8904676252025978,0.8963127201359142,46741,77.43422623190705,50,73.08120781357877,75.72155249159476,0.0039914821538459865
2022-11-15T23:30:00+05:30,0.90008,0.90036,0.89684,0.89715,NaN,0.893568,0.8942783956395074,0.889088000000001,0.9004201500166159,0.8777558499833861,0.8913029220522731,0.8967728632122343,42527,67.1701731993907,50,72.76702510130504,71.44586284549274,0.003957804857142707
2022-11-16T03:30:00+05:30,0.89715,0.89871,0.89556,0.8962,-1,0.89412,0.8946627165116059,0.889954000000001,0.9006634937321425,0.8792445062678595,0.891915056795739,0.8968233333333333,18182,64.07229245862942,50,72.02642814243636,67.75907765206108,0.0039001045102039418
2022-11-16T07:30:00+05:30,0.8962,0.89854,0.89543,0.8983,NaN,0.9016,0.8953901732092847,0.8907825000000009,0.9013821186251909,0.8801828813748109,0.8927131746962716,0.8971441042770483,20887,67.76896277487984,50,71.61708232192872,67.76402021347046,0.0038436684737608072
2022-11-16T11:30:00+05:30,0.8983,0.89898,0.89629,0.8978,NaN,0.9014766,0.8958721385674278,0.8917030000000009,0.901339072021314,0.8820669279786878,0.8933490278592378,0.8973587283515322,25312,65.95132243072707,50,71.05278253308656,66.85767132209877,0.00376126358277789
2022-11-16T15:30:00+05:30,0.8978,0.89877,0.89448,0.89655,NaN,0.901355668,0.8960077108539422,0.892308500000001,0.9015570572388063,0.8830599427611956,0.893749149376833,0.8971451081898426,25230,61.325284218795325,50,70.10410136635721,64.09147777044704,0.0037990304697223197
2022-11-16T19:30:00+05:30,0.89655,0.90008,0.89655,0.89729,NaN,0.90108064128,0.8962641686831537,0.8928525000000009,0.9019275578510382,0.8837774421489637,0.8941917557047289,0.8973725425928623,33923,63.05135443853527,50,69.3318415040402,63.571416104491156,0.003779814007599299
2022-11-16T23:30:00+05:30,0.89729,0.89877,0.89622,0.89845,NaN,0.9008166156288,0.8967013349465229,0.8934175000000009,0.9024087443521506,0.8844262556478512,0.8947240362416378,0.8974209412389235,15237,65.74726439753877,50,68.84877525254345,64.65934025101497,0.0036919701499136307
2022-11-17T03:30:00+05:30,0.89845,0.89951,0.89715,0.8981,NaN,0.900563151003648,0.8969810679572183,0.8938875000000008,0.902825792622228,0.8849492073777737,0.895146031711433,0.8982533333333335,10226,64.15827101194719,50,68.26376191696468,64.40880563148107,0.003596829424919802
2022-11-17T07:30:00+05:30,0.8981,0.89824,0.89481,0.89691,NaN,0.9003198249635022,0.8969668543657746,0.8942860000000008,0.9030146548792009,0.8855573451208008,0.8953665277475039,0.8973245233895338,14151,58.72914960263245,50,67.23832446176934,61.56897761705676,0.003584913037425534
2022-11-17T11:30:00+05:30,0.89691,0.89829,0.89336,0.89372,NaN,0.9000862319649621,0.8963174834926196,0.8946300000000009,0.9026731063650537,0.8865868936349481,0.8951607117790659,0.896306096354913,20990,46.78884358214404,50,65.21189979737808,54.1789105996004,0.0036809906776094233
2022-11-17T15:30:00+05:30,0.89372,0.89407,0.88866,0.889,NaN,0.8996826580470644,0.8948539867940957,0.8948155000000009,0.9021261893655992,0.8875048106344026,0.8943906228066827,0.8940414827354848,29652,34.958072278768526,50,62.24738222453051,44.56849143918446,0.003804491343494466
2022-11-17T19:30:00+05:30,0.889,0.89076,0.887,0.8906,NaN,0.8988008454032992,0.8940031894352766,0.8949805000000008,0.9017328935756412,0.8882281064243605,0.8939167949558473,0.892727110464342,30119,40.67831831001376,50,59.952327717475995,42.62340487459911,0.003801313390387717
2022-11-17T23:30:00+05:30,0.8906,0.89214,0.8905,0.8916,NaN,0.8976207608629693,0.8935225515482212,0.895104500000001,0.9015037014345325,0.8887052985654694,0.8936271955863664,0.8925585205390109,15478,44.133008663236836,50,58.06972946034799,43.37820676891798,0.003646933862502886
2022-11-18T03:30:00+05:30,0.8916,0.89246,0.88947,0.89204,NaN,0.8965586847766723,0.893226041238577,0.895117500000001,0.9014906369825945,0.8887443630174076,0.8934287961380706,0.8913233333333334,9996,45.69836697086804,50,56.43078657257507,44.53828686989301,0.003600010015181255
2022-11-18T07:30:00+05:30,0.89204,0.8945,0.89204,0.89365,1,0.8956028162990051,0.8933108329908616,0.8951900000000009,0.9014609010516372,0.8889190989483646,0.8934564466208118,0.8924479785773138,11850,51.313879152964475,50,55.41142992358429,47.926083011428744,0.003518580728382587
2022-11-18T11:30:00+05:30,0.89365,0.89562,0.89236,0.89543,NaN,0.887,0.8937346663926893,0.895407500000001,0.9013881416879108,0.8894268583120912,0.8937031407932103,0.8934468355222015,21327,56.862421382796185,50,54.999551518848314,52.394252197112465,0.003500110676355254
2022-11-18T15:30:00+05:30,0.89543,0.89783,0.8946,0.89492,NaN,0.8871724,0.8939717331141515,0.895567500000001,0.9013115120994625,0.8898234879005394,0.893855248194059,0.8942107459142048,20972,54.84761120223292,50,54.48626158616529,53.620931699672695,0.003480817056615598
2022-11-18T19:30:00+05:30,0.89492,0.89612,0.89239,0.89422,NaN,0.887598704,0.8940213864913211,0.895385500000001,0.9010576441271914,0.8897133558728105,0.8939008421698017,0.8942205022791151,27411,52.002412105012084,50,53.78179669306542,52.81167190234239,0.003498615838285913
2022-11-18T23:30:00+05:30,0.89422,0.8944,0.89281,0.8936,NaN,0.8880079558399999,0.8939371091930569,0.8952805000000008,0.9010029941240709,0.8895580058759307,0.8938632368985765,0.8941536992665752,11113,49.446551716773335,50,52.930298197394194,51.12911180955786,0.0033622861355512034
2022-11-21T03:30:00+05:30,0.8936,0.8944,0.89136,0.892,-1,0.8884008376063999,0.8935496873544455,0.8948765000000009,0.9003207052680083,0.8894322947319934,0.8936303322862544,0.8925866666666668,12335,43.27204989209228,50,51.65276711793734,47.20058085082507,0.003339265697297541
2022-11-21T07:30:00+05:30,0.892,0.89266,0.89057,0.89162,NaN,0.8887780041021439,0.8931637498835564,0.8946000000000008,0.9001155017903626,0.8890844982096391,0.8933790407504726,0.8921217299845223,11355,41.87492231902887,50,50.371223969356045,44.537751584926966,0.003250032433204862
2022-11-21T11:30:00+05:30,0.89162,0.89211,0.88782,0.88826,NaN,0.89783,0.8921829999068451,0.894203000000001,0.9003118005368437,0.8880941994631583,0.8927391606566635,0.8908831218819556,19740,31.69530001149984,50,48.31819699157461,38.1165257982134,0.0033243158308330794
2022-11-21T15:30:00+05:30,0.88826,0.89048,0.88824,0.88862,NaN,0.8976298,0.891470399925476,0.8937190000000008,0.8999845658962101,0.8874534341037915,0.8922242655745806,0.890449225933908,14106,33.639770149043315,50,46.595510905898394,35.87814797362836,0.0032468647000592895
2022-11-21T19:30:00+05:30,0.88862,0.89076,0.88656,0.88694,NaN,0.897433604,0.8905643199403809,0.8931760000000007,0.8998045726970615,0.88654742730294,0.891563732377758,0.8897908038930539,22230,29.265847501516532,50,44.606938009449536,32.571997737572445,0.003314945792912196
2022-11-21T23:30:00+05:30,0.88694,0.88862,0.8868,0.88862,NaN,0.89699865984,0.8901754559523047,0.8927795000000008,0.8995013880531929,0.8860576119468088,0.8911957658305383,0.8895589245237083,11967,38.29217052962193,50,43.6056200864361,35.432084133597186,0.00320816395056132
2022-11-22T03:30:00+05:30,0.88862,0.88947,0.88778,0.88875,NaN,0.8965811134464,0.8898903647618438,0.8923525000000009,0.8989580215539218,0.88574697844608,0.890890045101721,0.8886666666666665,10783,38.97014084366289,50,42.78567241665194,37.20111248863004,0.0030997236683783665
2022-11-22T07:30:00+05:30,0.88875,0.88948,0.88755,0.8878,NaN,0.896180268908544,0.8894722918094751,0.8918200000000007,0.8980816164047675,0.885558383595234,0.8905037894640059,0.8884557176310297,12704,35.74179848350218,50,41.76901459020871,36.471455486066105,0.0030161719777799184
2022-11-22T11:30:00+05:30,0.8878,0.89073,0.88759,0.89031,1,0.8957954581522022,0.88963983344758,0.8914305000000008,0.8970134507430759,0.8858475492569257,0.8904795657810052,0.8889503156436684,19589,48.43814533328988,50,42.02479329969872,42.45480040967799,0.0030250168365099266
2022-11-22T15:30:00+05:30,0.89031,0.89073,0.8891,0.88922,NaN,0.8954260398261141,0.889555866758064,0.8910460000000008,0.8961007261053662,0.8859912738946354,0.8903221200583795,0.8891544132690095,16622,44.174087394570314,50,41.96786162975643,43.314443902124154,0.002925372776759219
2022-11-22T19:30:00+05:30,0.88922,0.88972,0.88761,0.88874,NaN,0.8950713982330696,0.8893926934064512,0.8907970000000007,0.8957905682633078,0.8858034317366936,0.8901243550510821,0.8890389075563273,19763,42.328088202638234,50,41.829623468847906,42.82126605238119,0.002867131864133556
2022-11-22T23:30:00+05:30,0.88874,0.88946,0.88834,0.88893,NaN,0.8947309423037468,0.889300154725161,0.8907935000000007,0.895792196930319,0.8857948030696824,0.8899750606696969,0.8890266177871388,8374,43.38171192530279,50,41.858169548527904,43.10148898884199,0.00274233673098116
2022-11-23T03:30:00+05:30,0.88893,0.8897,0.8877,0.8885,NaN,0.8944041046115969,0.8891401237801287,0.8906885000000008,0.8957862849111182,0.8855907150888833,0.8897906780859848,0.8886333333333333,10739,41.453521172759245,50,41.726175047486834,42.27750508080062,0.00268931267876822
2022-11-23T07:30:00+05:30,0.8885,0.88973,0.8883,0.88954,NaN,0.8940903404271331,0.889220099024103,0.8905855000000008,0.8956886969391284,0.8854823030608732,0.8897593433252367,0.8889227412672867,11629,47.77007391751368,50,42.14029378776978,45.02378949915715,0.002599361773141922
2022-11-23T11:30:00+05:30,0.88954,0.89171,0.88928,0.89066,NaN,0.8937891268100477,0.8895080792192824,0.8905165000000009,0.8955762995018325,0.8854567004981694,0.889871925409582,0.8896120387740728,16438,53.807945001612005,50,43.07260965860929,49.41586725038458,0.002587264503631788
2022-11-23T15:30:00+05:30,0.89066,0.89385,0.88993,0.89294,NaN,0.88656,0.890194463375426,0.8904810000000009,0.8954617063755705,0.8855002936244312,0.8902554347333843,0.8902855237200864,13372,63.47728490474746,50,44.84207358844216,56.44657607756602,0.0026824598962295197
2022-11-23T19:30:00+05:30,0.89294,0.9002,0.89262,0.8987,NaN,0.8867058,0.8918955707003408,0.8906445000000008,0.8964161877080533,0.8848728122919484,0.8913110053917113,0.892718960912873,28505,77.10081642832417,50,47.77307537135397,66.77369625294509,0.003032284189355985
2022-11-23T23:30:00+05:30,0.8987,0.89986,0.89814,0.89918,NaN,0.887245568,0.8933524565602726,0.8908575000000007,0.8974942066380989,0.8842207933619026,0.8922946297177473,0.8940320496819125,21071,77.87454757862463,50,50.66278458665084,72.32412191578486,0.002938549604401982
2022-11-24T03:30:00+05:30,0.89918,0.90114,0.89826,0.90102,NaN,0.88776374528,0.8948859652482181,0.8911975000000008,0.8990700774051548,0.8833249225948467,0.8933853010030289,0.9001399999999998,9810,80.6884912323819,50,53.71734527611685,76.50630657408338,0.002934367489801848
2022-11-24T07:30:00+05:30,0.90102,0.90234,0.90044,0.90132,NaN,0.8885663205632001,0.8961727721985745,0.8915835000000006,0.9005679360424649,0.8825990639575364,0.8943771383776503,0.9007355448331321,9257,81.12872211051157,50,56.700061672987964,78.81751434229747,0.002860484097673146
2022-11-24T11:30:00+05:30,0.90132,0.90213,0.89948,0.89998,NaN,0.8896682149181441,0.8969342177588596,0.8919825000000007,0.9016855322580646,0.8822794677419368,0.8950774960804441,0.9006449640168182,15023,72.79047235962037,50,58.79866744313087,75.80399335095892,0.002845449519267924
2022-11-24T15:30:00+05:30,0.89998,0.902,0.89854,0.90164,NaN,0.8906819577246925,0.8978753742070877,0.8924835000000007,0.9030557282892913,0.88191127171071,0.8958978090703885,0.90067010201733,15150,76.19957988318377,50,61.106136145533455,76.00178661707135,0.002889345982177359
2022-11-24T19:30:00+05:30,0.90164,0.90354,0.90138,0.9024,NaN,0.8916146011067171,0.8987802993656702,0.8931905000000008,0.904409787811636,0.8819712121883656,0.89671058293659,0.9009965254382332,11135,77.64237102770514,50,63.402224259381285,76.82207882238825,0.0028372498405932656
2022-11-24T23:30:00+05:30,0.9024,0.90268,0.90193,0.9023,-1,0.8928071409960454,0.8994842394925361,0.8938745000000006,0.9055543843745005,0.8821946156255006,0.8974092600695163,0.9010645629157442,3316,76.95185010709838,50,65.48070030378577,76.88696446474331,0.002688160566265177
2022-11-25T03:30:00+05:30,0.9023,0.9026,0.90104,0.90204,NaN,0.8938804268964409,0.8999953915940289,0.8946295000000006,0.9063707613888262,0.882888238611175,0.8979881025608267,0.9018933333333333,6610,75.00079389335889,50,67.18589180020702,75.9438791790511,0.002607577668674807
2022-11-25T07:30:00+05:30,0.90204,0.9031,0.90122,0.90136,NaN,0.8948463842067967,0.900268313275223,0.8952665000000006,0.9070168723771527,0.8835161276228486,0.8984095897407234,0.9018933333333334,9115,69.79415054578644,50,68.23870003237138,72.86901486241877,0.0025556078351980345
2022-11-25T11:30:00+05:30,0.90136,0.9031,0.89968,0.9002,NaN,0.8957157457861171,0.9002546506201784,0.8958390000000007,0.907377420862517,0.8843005791374844,0.898633391023133,0.9014649418507783,14284,61.58883049296663,50,68.37012287858992,67.2289226776927,0.002617350132683888
2022-11-25T15:30:00+05:30,0.9002,0.90116,0.89959,0.90084,NaN,0.8964981712075054,0.9003717204961427,0.8964910000000007,0.9076045789015514,0.88537742109845,0.8989092171452414,0.9011623769919085,14358,64.20111518181211,50,68.63817480923447,65.7150189297524,0.0025425394089207505
2022-11-25T19:30:00+05:30,0.90084,0.90294,0.90038,0.90238,NaN,0.8972023540867549,0.9007733763969141,0.8970945000000008,0.9081103930187276,0.8860786069812739,0.8993430650020863,0.901354036902339,15575,69.76703542763686,50,69.30299449236463,67.74102717869462,0.00254378659399784
2022-11-25T23:30:00+05:30,0.90238,0.904,0.9018,0.90366,1,0.8978361186780793,0.9013507011175313,0.8978165000000009,0.9085628654785893,0.8870701345214125,0.8998826818768255,0.9018406569867216,22221,73.60445962454395,50,70.1693755226416,70.67274340161929,0.0025192304087122788
2022-11-28T03:30:00+05:30,0.90366,0.90366,0.89798,0.89836,-1,0.904,0.9007525608940251,0.8982975000000009,0.9082041359072927,0.8883908640927091,0.8996923466422223,0.9000000000000001,12302,46.255497361390034,50,68.44054217275628,58.46412038150466,0.0027449996652328316
2022-11-28T07:30:00+05:30,0.89836,0.90019,0.89772,0.89866,NaN,0.904,0.90033404871522,0.8987840000000007,0.9077098599586222,0.8898581400413792,0.8995633033119446,0.899453614577144,11260,47.49775731731887,50,66.81563111338042,52.980938849411764,0.002725356832001921
2022-11-28T11:30:00+05:30,0.89866,0.90296,0.89779,0.90068,NaN,0.9037488,0.900403238972176,0.8993930000000008,0.9069926239381315,0.89179337606187,0.8997028903979515,0.899911454855249,19086,55.32065841333109,50,65.8795133609378,54.15079863137143,0.0028999742011446413
2022-11-28T15:30:00+05:30,0.90068,0.90222,0.89858,0.89986,NaN,0.903507648,0.9002945911777408,0.8999090000000006,0.9060177278545751,0.8938002721454261,0.8997225290982076,0.8999998753185342,17131,51.79612022822307,50,64.57129929518221,52.973459429797245,0.002952833186777165
2022-11-28T19:30:00+05:30,0.89986,0.90071,0.89822,0.89822,NaN,0.9032761420800001,0.8998796729421926,0.9002870000000007,0.9047821934330711,0.8957918065669304,0.8995347129609317,0.8997326882677085,23396,45.30207259823835,50,62.627944106980124,49.1377660140178,0.0029197736734359386
2022-11-28T23:30:00+05:30,0.89822,0.89842,0.89619,0.89772,NaN,0.9030538963968001,0.8994477383537541,0.9005260000000007,0.9037664468828719,0.8972855531171295,0.8993078738408152,0.8994571782967051,11379,43.43427631062001,50,60.52547324466238,46.2860211623189,0.002870504125333368
2022-11-29T03:30:00+05:30,0.89772,0.8981,0.89584,0.89738,NaN,0.9026420626129921,0.8990341906830033,0.9004600000000007,0.9038944839497025,0.8970255160502989,0.8990668896107133,0.8971066666666668,9830,42.10621218346521,50,58.347176936546994,44.19611667289206,0.0028268966878095586
2022-11-29T07:30:00+05:30,0.89738,0.9011,0.89714,0.90074,1,0.9020978976039526,0.8993753525464027,0.9005380000000007,0.9039231652840564,0.8971528347159451,0.8992760284093742,0.8985538181283974,12860,56.79367214547647,50,57.596619727667616,50.49489440918427,0.0029078326386803017
2022-11-29T11:30:00+05:30,0.90074,0.9046,0.89944,0.9039,NaN,0.89584,0.9002802820371222,0.9006820000000006,0.9043685355011584,0.8969954644988429,0.8998540248582024,0.9005548851247861,21706,65.93689477279224,50,57.765174291327114,58.215894590988256,0.0030687017359174187
2022-11-29T15:30:00+05:30,0.9039,0.91085,0.90375,0.9099,NaN,0.8960152,0.9022042256296977,0.9011110000000008,0.906566939515806,0.8956550604841955,0.9011097717509271,0.9030566176225976,21735,76.54106885146062,50,58.949422830994685,67.37848172122443,0.0033566516119233167
2022-11-29T19:30:00+05:30,0.9099,0.91298,0.90793,0.9097,NaN,0.896608592,0.9037033805037582,0.9015970000000009,0.9081788571846534,0.8950151428153483,0.9021835502820612,0.9052579080644992,29436,75.65783081100969,50,60.07133121278979,71.51815626611706,0.003477605068214508
