time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-06-26T02:30:00+05:30,1921.265,1927.095,1921.265,1926.515,NaN,1912.6945936000002,1922.7219809836806,1926.3739999999925,1941.71012389391,1911.0378761060751,1924.9867571247755,1924.958333333333,4999,50.881552344375436,50,31.104626796510196,45.78654537043025,7.8268020881151825
2023-06-26T06:30:00+05:30,1926.515,1928.635,1924.18,1925.145,NaN,1913.6790098560002,1923.2065847869444,1925.8184999999926,1940.4724288618413,1911.1645711381439,1925.0065374841786,1925.5974897166075,8210,48.884133352393704,50,32.90875868442586,47.335339361411975,7.585959081821236
2023-06-26T10:30:00+05:30,1925.145,1933.39,1922.23,1931.815,NaN,1914.6240494617603,1924.9282678295556,1925.5639999999923,1939.6028053655882,1911.5251946343965,1925.8575952986562,1927.2320728554323,11287,57.92981044074569,50,35.44796907984347,52.63257490107883,7.841247718834011
2023-06-26T14:30:00+05:30,1931.815,1933.395,1929.355,1931.55,NaN,1915.5312874832898,1926.2526142636445,1925.3477499999922,1938.8682564566834,1911.827243543301,1926.5691458863241,1928.1827307854285,7164,57.4752010387662,50,37.81406199703682,55.05388796992251,7.569730024631579
2023-06-26T18:30:00+05:30,1931.55,1931.73,1921.535,1923.845,-1,1916.4022359839582,1925.7710914109157,1924.8044999999922,1937.63200634745,1911.9769936525345,1926.2286276505336,1927.4755710082104,12633,45.73524205873093,50,38.99019352480058,50.39456501432672,7.757249308586462
2023-06-26T22:30:00+05:30,1923.845,1925.28,1922.425,1923.15,NaN,1917.2383465445998,1925.2468731287327,1924.4669999999921,1937.0941114707405,1911.8398885292438,1925.843799194217,1927.1770125045998,3716,44.8065069724046,50,40.0051173031332,47.60053599336566,7.40708864368743
2023-06-27T02:30:00+05:30,1923.15,1924.805,1921.025,1922.79,NaN,1918.0410126828158,1924.755498502986,1923.936499999992,1935.891456758452,1911.981543241532,1925.4620742949398,1922.8733333333332,3372,44.28249266019861,50,40.89392848828813,45.94151432678214,7.148010883424041
2023-06-27T06:30:00+05:30,1922.79,1930.44,1922.755,1928.53,NaN,1918.8115721755032,1925.5103988023889,1923.737499999992,1935.238876226226,1912.236123773758,1925.8455650080723,1925.8696454297071,7364,53.94409751225568,50,42.56410258664166,49.94280591951891,7.186367248893748
2023-06-27T10:30:00+05:30,1928.53,1929.785,1924.24,1925.61,NaN,1919.551309288483,1925.530319041911,1923.4019999999916,1934.2556078840516,1912.5483921159316,1925.8161193820633,1926.200504030662,10311,49.07405227707067,50,43.69612937685104,49.50842909829479,7.069126731115628
2023-06-27T14:30:00+05:30,1925.61,1930.545,1919.77,1926.255,NaN,1937.305,1925.6752552335288,1923.2239999999917,1933.763292011341,1912.6847079886425,1925.8709794593055,1925.9519901851688,12202,50.19148665526806,50,44.85051949147559,49.849957876781424,7.333831964607376
2023-06-27T18:30:00+05:30,1926.255,1930.73,1911.615,1914.67,NaN,1936.9543,1923.474204186823,1922.5849999999919,1933.5625115621756,1911.6074884378081,1924.4708570268924,1923.003346460328,24520,34.77368460972136,50,44.51810935909353,42.31182124325139,8.175343967135422
2023-06-27T22:30:00+05:30,1914.67,1915.915,1910.89,1913.68,NaN,1935.940728,1921.5153633494585,1922.092249999992,1933.7203992442817,1910.4641007557022,1923.121999898531,1922.212744836635,5239,33.77622527894759,50,44.06190365708015,38.04402326109949,7.950319398054311
2023-06-28T02:30:00+05:30,1913.68,1917.285,1913.68,1916.245,NaN,1934.43768432,1920.461290679567,1922.127999999992,1933.6793715243994,1910.5766284755846,1922.2623749112145,1915.7366666666667,2842,38.88587122913655,50,44.02901613581992,38.46494724511802,7.639939441050433
2023-06-28T06:30:00+05:30,1916.245,1916.905,1913.515,1915.265,NaN,1933.0248232608,1919.4220325436536,1922.199499999992,1933.5607991815052,1910.8382008184788,1921.3877030473127,1915.36435473747,7779,37.637652669245774,50,43.80208424698009,38.0512999571819,7.33637233811825
2023-06-28T10:30:00+05:30,1915.265,1916.86,1908.28,1909.95,NaN,1931.696733865152,1917.5276260349228,1921.913499999992,1934.1705433259744,1909.6564566740094,1919.9579901663985,1913.5411912653694,10498,31.473497952505554,50,42.91553567343652,34.762398954843725,7.425202885395513
2023-06-28T14:30:00+05:30,1909.95,1911.995,1905.655,1907,NaN,1929.8233951559398,1915.4221008279383,1921.4347499999917,1935.149737599233,1907.7197624007504,1918.3382413955987,1911.6978330031166,11183,28.553505651155675,50,41.68707260787436,31.6579523029997,7.347688393581542
2023-06-28T18:30:00+05:30,1907,1913.34,1902.87,1912.31,NaN,1927.406555640346,1914.7996806623505,1921.1654999999914,1935.3664143755418,1906.964585624441,1917.5847112211488,1910.7408478206537,25047,39.8533654013093,50,41.44798168040071,35.7556588521545,7.570710651182862
2023-06-28T22:30:00+05:30,1912.31,1913.435,1906.835,1907.535,NaN,1924.4621689635044,1913.3467445298804,1920.0934999999913,1934.9941604250632,1905.1928395749194,1916.3284973185052,1910.644950986785,3995,34.35631103566118,50,40.635244545889734,35.05598494390784,7.501374176098365
2023-06-29T02:30:00+05:30,1907.535,1910.785,1907.535,1910.055,1,1921.8711086878839,1912.6883956239044,1919.6589999999912,1935.1852721250834,1904.132727874899,1915.544310153692,1909.4583333333333,3367,39.32513421999253,50,40.2405332057892,37.19055958195018,7.197704592091339
2023-06-29T06:30:00+05:30,1910.055,1912.87,1902.855,1905.37,NaN,1919.5909756453377,1911.2247164991236,1918.864249999991,1935.5632880817723,1902.1652119182097,1914.2725213844806,1907.562086471046,12037,33.95029269993573,50,39.415706347934375,35.570426140942956,7.39893997837052
2023-06-29T10:30:00+05:30,1905.37,1908.135,1902.62,1906.22,NaN,1917.2479390549904,1910.2237731992989,1917.8494999999912,1935.0252858364981,1900.6737141634842,1913.2659562114204,1906.718926943942,12246,35.74287294903088,50,38.77445314329557,35.65664954498692,7.264372837058347
2023-06-29T14:30:00+05:30,1906.22,1912.205,1895.595,1896.2,-1,1914.907468806192,1907.419018559439,1916.4022499999912,1935.6304791137609,1897.1740208862216,1911.132711684993,1904.7580070680588,15832,26.283021474298607,50,37.30436856299869,30.969835509642763,7.931917634411315
2023-06-29T18:30:00+05:30,1896.2,1913.18,1893.07,1910.33,1,1893.07,1908.0012148475512,1915.327999999991,1933.3549968131101,1897.301003186872,1911.0323727243688,1905.0822787890068,31729,48.0821284547891,50,37.922508127551914,39.52598198221593,8.801780660524802
2023-06-29T22:30:00+05:30,1910.33,1910.835,1906.285,1908.065,NaN,1893.07,1908.013971878041,1914.153749999991,1930.8083811532736,1897.4991188467086,1910.6614511338228,1905.3158429111668,5705,45.64785098264365,50,38.32282162276554,42.586916482429785,8.498082041915884
2023-06-30T02:30:00+05:30,1908.065,1909.27,1907.175,1908.785,NaN,1893.07,1908.1681775024329,1913.4007499999911,1929.5899233220762,1897.2115766779061,1910.4268947420949,1908.4099999999999,4251,46.61440754735714,50,38.86417255225225,44.60066201489346,8.040719038921894
2023-06-30T06:30:00+05:30,1908.785,1909.755,1906.915,1908.235,NaN,1893.4722,1908.1815420019464,1912.654999999991,1928.3455124231348,1896.9644875768474,1910.152907899333,1908.3417367093011,7242,45.91274781161025,50,39.388752655075436,45.25670491325185,7.669239107570341
2023-06-30T10:30:00+05:30,1908.235,1910.03,1900.605,1901.955,NaN,1893.866356,1906.936233601557,1911.6132499999912,1927.2403278729846,1895.9861721269979,1909.1281694119164,1906.4202041229094,9932,38.47366458008274,50,39.23628404095076,41.865184746667296,7.794650599886743
2023-06-30T14:30:00+05:30,1901.955,1913.905,1901.565,1911.045,NaN,1894.25262888,1907.7579868812456,1910.7389999999912,1924.3028344910547,1897.1751655089276,1909.3677732354267,1907.4696231374828,16427,51.31799223099684,50,40.278896479040434,46.59158848883207,8.119318414180542
2023-06-30T18:30:00+05:30,1911.045,1920.625,1909.78,1920.11,NaN,1895.0387237247999,1910.2283895049966,1910.4639999999913,1922.9943194730965,1897.933680526886,1910.7105515809983,1911.3158787925977,26363,60.55616203395524,50,42.130885827482196,53.57387526139365,8.314009956024792
2023-06-30T22:30:00+05:30,1920.11,1922.78,1917.85,1919.525,NaN,1896.5739003013118,1912.0877116039974,1910.1274999999914,1921.2227776034172,1899.0322223965657,1911.8123576333735,1912.2423225165778,7618,59.73321117701764,50,43.879437805718794,56.653543219205645,8.072294959165884
2023-07-03T02:30:00+05:30,1919.525,1919.715,1916.845,1917.18,NaN,1898.670388277207,1913.106169283198,1910.252999999991,1921.6047784553691,1898.901221544613,1912.483312929202,1917.9133333333332,4448,56.28384858732313,50,45.26826782168903,56.46869590326439,7.700702462082599
2023-07-03T06:30:00+05:30,1917.18,1920.235,1914.675,1920.135,NaN,1900.5991572150303,1914.5119354265582,1910.5757499999916,1922.64339777584,1898.5081022241432,1913.4397738130517,1918.200112098463,8606,59.591803732086355,50,46.93144717146002,58.03024981767537,7.547795143362409
2023-07-03T10:30:00+05:30,1920.135,1920.655,1910.08,1912.075,-1,1902.373624637828,1914.0245483412466,1910.3672499999914,1922.1772332702242,1898.5572667297586,1913.2691770864203,1916.3877116871681,11172,48.362422707239354,50,47.466335955671894,53.196336262457365,7.764024061693669
2023-07-03T14:30:00+05:30,1912.075,1922.105,1911.7,1921.985,NaN,1904.0061346668017,1915.6166386729972,1910.7032499999914,1923.4005313171124,1898.0059686828704,1914.3586549506178,1917.0632661871878,10673,59.03897902972672,50,48.90867705739002,56.11765764609204,7.952665200144119
2023-07-03T18:30:00+05:30,1921.985,1931.085,1919.51,1922.095,NaN,1905.5080438934576,1916.9123109383977,1911.3104999999912,1924.933526796406,1897.6874732035762,1915.3256980817905,1919.647854255215,19685,59.14446332608887,50,50.27336474968398,57.631060486090455,8.211403400133827
2023-07-03T22:30:00+05:30,1922.095,1922.205,1920.655,1921.525,NaN,1908.065739504112,1917.8348487507183,1912.0367499999913,1926.2010792408566,1897.872420759126,1916.1006108215668,1919.7641059405828,3738,58.269692171297336,50,51.46542471510578,57.95037632869389,7.735588871552836
2023-07-04T02:30:00+05:30,1921.525,1922.145,1920.005,1921.26,NaN,1910.3676655537006,1918.5198790005745,1912.484249999991,1927.2092604532077,1897.7592395467746,1916.745534468871,1921.1366666666665,2790,57.822391092026194,50,52.50082010527441,57.88638371036004,7.335903952156196
2023-07-04T06:30:00+05:30,1921.26,1924.585,1920.09,1924.31,NaN,1912.4393989983305,1919.6779032004597,1913.3229999999912,1928.7204862915253,1897.9255137084572,1917.6910926602623,1922.471023244063,7105,61.635612152713534,50,53.756166823726865,59.76099793153679,7.1329822412879045
2023-07-04T10:30:00+05:30,1924.31,1928.83,1923.335,1928.585,1,1914.3039590984974,1921.4593225603678,1914.2494999999913,1930.9257927264564,1897.5732072735261,1919.0528310777295,1924.5074634426862,8364,66.42244149154021,50,55.35238440522674,63.0917197115385,7.015983509767332
2023-07-04T14:30:00+05:30,1928.585,1930.765,1926.264,1926.86,NaN,1915.9820631886478,1922.5394580482941,1915.3239999999914,1932.339180754152,1898.3088192458308,1920.0287271930133,1925.6695667551164,9252,62.86192617482244,50,56.48610435855799,62.97682294318047,6.836341830498251
2023-07-04T18:30:00+05:30,1926.86,1929.615,1924.145,1924.275,-1,1917.492356869783,1922.8865664386353,1916.2267499999914,1933.1295326954319,1899.323967304551,1920.5595112938868,1925.7540006023107,9015,57.651947162143784,50,57.044298981927845,60.31438505266213,6.738745985462663
2023-07-04T22:30:00+05:30,1924.275,1926,1924.06,1925.875,NaN,1918.8516211828046,1923.4842531509082,1917.7104999999913,1932.3836594791483,1903.0373405208343,1921.223947382151,1925.7423164876368,991,59.96255681153928,50,57.709944463198575,60.1384709321007,6.395978415072477
2023-07-05T02:30:00+05:30,1925.875,1927.175,1924.95,1926.76,NaN,1920.0749590645241,1924.1394025207267,1918.5319999999913,1933.2997518296102,1903.7642481703724,1921.915953959382,1926.295,3606,61.27728140497164,50,58.390263245766114,60.707876168536174,6.098051385424436
2023-07-05T06:30:00+05:30,1926.76,1926.875,1923.23,1925.61,NaN,1921.1759631580717,1924.4335220165813,1919.409249999991,1933.6611348876463,1905.1573651123358,1922.3777097144593,1925.690223750791,4826,58.470476808588074,50,58.663927671386794,59.589176488562124,5.922833429322689
2023-07-05T10:30:00+05:30,1925.61,1928.145,1920.895,1926.995,NaN,1931.085,1924.945817613265,1920.319749999991,1934.0577980728115,1906.5817019271706,1922.9548710001518,1925.493942215855,11112,60.897225050161374,50,59.11323436851936,60.24320076936175,6.017631041513925
2023-07-05T14:30:00+05:30,1926.995,1930.13,1925.165,1929.375,1,1930.8812,1925.8316540906121,1921.376749999991,1934.4708800914448,1908.2826199085373,1923.757387125133,1926.5503978757656,12342,64.86615279892126,50,59.85733807282263,62.554676784141506,5.942443109977226
2023-07-05T18:30:00+05:30,1929.375,1935.05,1919.14,1921.61,-1,1919.14,1924.9873232724897,1922.359499999991,1931.9596593267233,1912.7593406732585,1923.4889637344913,1925.9814422500451,25381,47.25964879244553,50,58.921838619604024,54.90716278829352,6.654411459264558
2023-07-05T22:30:00+05:30,1921.61,1921.61,1914.855,1915.12,NaN,1935.05,1923.0138586179917,1922.5632499999913,1931.3311170635782,1913.7953829364044,1922.44284326768,1924.948292679795,7631,37.65056031846794,50,57.10695492857433,46.27886155338073,6.661596355031366
2023-07-06T02:30:00+05:30,1915.12,1917.995,1915.12,1917.375,NaN,1935.05,1921.8860868943934,1922.4264999999912,1931.4254216630488,1913.4275783369335,1921.80936285922,1916.83,3860,42.241112160033424,50,55.712957354144166,44.25998685670707,6.39112518681484
2023-07-06T06:30:00+05:30,1917.375,1919.78,1916.48,1917.935,NaN,1934.6461,1921.0958695155148,1922.3469999999913,1931.4742276235563,1913.2197723764264,1921.3250675018176,1917.7091400418035,9536,43.4052449684984,50,54.464083888150036,43.83261591260273,6.170330530613776
2023-07-06T10:30:00+05:30,1917.935,1921.555,1916.145,1918.145,NaN,1934.250278,1920.5056956124117,1922.3952499999912,1931.4223622096713,1913.368137790311,1920.9275590640905,1918.1076881270903,10524,43.88240771145283,50,53.332835247556346,43.85751181202778,6.116021206998512
2023-07-06T14:30:00+05:30,1918.145,1927.665,1902.745,1906.335,NaN,1933.86237244,1917.6715564899293,1921.7052499999913,1933.113533606346,1910.2969663936367,1919.103489181079,1915.0590939355045,25944,28.617248411475984,50,50.88246304923992,36.23738011175188,7.459162549355766
2023-07-06T18:30:00+05:30,1906.335,1915.055,1902.825,1909.9,NaN,1932.6176775423999,1916.1172451919435,1921.5964999999917,1933.4043817358026,1909.7886182641807,1917.9530530334441,1912.6532504869863,35354,36.159007910387025,50,49.237474182754575,36.198194011069454,7.799936652973213
2023-07-06T22:30:00+05:30,1909.9,1911.97,1908.995,1910.975,NaN,1931.422770440704,1915.0887961535548,1921.0459999999916,1933.7246015036444,1908.3673984963389,1917.0807964042635,1912.5855187557872,2977,38.367965368405834,50,47.89474030518741,37.28307968973765,7.4552983206179935
2023-07-07T02:30:00+05:30,1910.975,1912.485,1909.62,1910.65,NaN,1930.2756596230759,1914.2010369228437,1920.473749999992,1933.9211415252723,1907.0263584747115,1916.2769468537306,1910.918333333333,3816,37.92169009114328,50,46.554701996954954,37.60238489044046,7.12741986914528
2023-07-07T06:30:00+05:30,1910.65,1912.4,1909.95,1912.215,NaN,1929.174433238153,1913.803829538275,1920.0082499999917,1933.9145774388671,1906.1019225611162,1915.7692034970141,1911.3037883662978,6751,41.60145113947176,50,45.640604255620666,39.60191801495611,6.79331844992062
2023-07-07T10:30:00+05:30,1912.215,1916.525,1911.965,1915.635,1,1928.1172559086267,1914.17006363062,1919.7269999999912,1933.7477426369992,1905.7062573629833,1915.7524280598873,1913.1160598684016,12027,49.02932328078517,50,45.4777113937418,44.315620647870645,6.633795703497731
2023-07-07T14:30:00+05:30,1915.635,1929.05,1914.315,1918.9,NaN,1902.745,1915.116050904496,1919.4564999999916,1933.321006882216,1905.5919931177673,1916.1458745524014,1917.0375404210101,23834,55.15539614295644,50,45.9117358435344,49.73550839541355,7.212453153247886
2023-07-07T18:30:00+05:30,1918.9,1934.935,1915.555,1926.97,NaN,1903.2711,1917.4868407235967,1919.3757499999915,1933.044074800028,1905.707425199955,1917.4988902333512,1921.1754762013243,41364,66.38835945155034,50,47.3784842086064,58.061933923481945,8.0815636423016
2023-07-07T22:30:00+05:30,1926.97,1928.115,1924.355,1925.565,NaN,1904.537656,1919.1024725788775,1919.3109999999917,1932.8485365589631,1905.7734634410203,1918.5071539541823,1921.5026414406377,6370,63.28358174158471,50,48.54240539095929,60.67275783253333,7.772880524994342
2023-07-10T02:30:00+05:30,1925.565,1928.28,1922.9,1924.28,NaN,1905.75354976,1920.137978063102,1919.3112499999916,1932.8491534136049,1905.7733465863782,1919.2287597099096,1925.1533333333332,6316,60.37823280941525,50,49.45579208056065,60.52549532097429,7.601960487494738
2023-07-10T06:30:00+05:30,1924.28,1926.98,1921.02,1921.34,NaN,1906.9208077695998,1920.3783824504817,1919.0844999999917,1932.323675543986,1905.8453244559976,1919.492664746171,1923.824445425612,11803,53.997407151461736,50,49.79985562967881,57.26145123621801,7.484677595530831
2023-07-10T10:30:00+05:30,1921.34,1925.755,1919.43,1925.24,NaN,1908.0413754588158,1921.3507059603853,1919.0084999999915,1932.0870335985455,1905.9299664014375,1920.2110816528996,1923.6783922796874,13011,60.264236170677314,50,50.72945142734334,58.76284370344766,7.401843481564347
2023-07-10T14:30:00+05:30,1925.24,1926.295,1912.75,1914.05,-1,1909.1171204404632,1919.8905647683082,1918.4304999999918,1931.311225487532,1905.5497745124514,1919.4409464462872,1921.7853436958003,14419,41.858087703100296,50,49.98445502943102,50.31046570327398,7.840640375738327
2023-07-10T18:30:00+05:30,1914.05,1926.035,1914,1925.605,NaN,1910.1498356228446,1921.0334518146465,1918.3609999999917,1931.06998603685,1905.6520139631334,1920.2114531405014,1921.81559349885,21393,57.0848167953562,50,50.70777250441586,53.69764124931508,8.140237491757023
2023-07-10T22:30:00+05:30,1925.605,1926.88,1924.89,1925.44,NaN,1911.1412421979308,1921.9147614517171,1918.1642499999914,1930.2937303203175,1906.0347696796653,1920.8650214979386,1922.0364188411313,3995,56.84566086971277,50,51.41534705981072,55.27165105951393,7.70093481377438
