time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-03-14T06:30:00+05:30,1673.41,1690.1,1669.51,1682.89,-1,1426.3232510870848,1617.9807406616749,1535.4284999999975,1732.2497257126201,1338.6072742873748,1585.981828622474,1678.487602206834,29212,74.08017105256872,50,50.66096228182978,72.84275940034371,43.432970379847724
2023-03-14T10:30:00+05:30,1682.89,1702.42,1663.04,1672.89,NaN,1437.4407210436013,1628.9625925293399,1542.2054999999975,1747.9560245169937,1336.4549754830014,1596.8453500446649,1678.8922288565004,42953,70.77263171694766,50,53.36044511701608,71.80769555864569,43.143472495572894
2023-03-14T14:30:00+05:30,1672.89,1750.65,1667.56,1745.73,NaN,1448.1134922018573,1652.3160740234719,1552.6129999999976,1776.6223290111286,1328.6036709888665,1615.4559312890817,1697.4444822198968,79407,78.60162994403774,50,56.632433140569255,75.20466275134171,45.99679588874627
2023-03-14T18:30:00+05:30,1745.73,1785.5,1728.31,1770.8,1,1466.265682669746,1676.0128592187775,1564.5489999999977,1807.5450898368852,1321.5529101631103,1634.8739398779464,1714.1260597554483,63886,80.6124631078487,50,59.87540629304614,77.9085629295952,46.79631046812154
2023-03-14T22:30:00+05:30,1770.8,1774.18,1692.06,1706.92,-1,1491.8044280561662,1682.194287375022,1572.9734999999978,1823.3345807833653,1322.6124192166303,1643.879697393203,1716.205671542402,62395,63.50559736503846,50,61.34389026204571,70.70708014731683,49.31943114897001
2023-03-15T02:30:00+05:30,1706.92,1715.9,1666.61,1706,NaN,1515.300073811673,1686.9554299000176,1581.8354999999979,1837.7940392578519,1325.8769607421439,1651.6447352190526,1696.17,32243,63.28799428891075,50,62.63486838775137,66.99753721811379,49.31732892404359
2023-03-15T06:30:00+05:30,1706,1723.38,1704.37,1710.34,NaN,1536.916067906739,1691.6323439200141,1595.7244999999978,1847.893496625305,1343.5555033746905,1658.981643316671,1704.1717124482059,30264,63.94366981236295,50,63.863706367294185,65.47060351523837,47.15251971518335
2023-03-15T10:30:00+05:30,1710.34,1716.58,1700.9,1705.64,NaN,1556.8027824741998,1694.4338751360112,1609.5284999999976,1853.9076243355603,1365.149375664435,1664.813937902087,1705.3114689632994,29744,62.581941268766236,50,64.8198478123882,64.0262723920023,44.90448259267025
2023-03-15T14:30:00+05:30,1705.64,1707.23,1658.46,1684.52,NaN,1575.0985598762638,1692.451100108809,1622.7514999999978,1852.8967758824608,1392.6062241175348,1667.2771956643262,1698.0926725102845,45335,56.499395782790145,50,64.99799416493826,60.26283408739622,45.180590978908086
2023-03-15T18:30:00+05:30,1684.52,1703.08,1615.89,1618.72,NaN,1591.9306750861626,1677.7048800870473,1633.8414999999977,1839.4580677444706,1428.224932255525,1661.2075462062853,1680.9333778766543,67383,42.14297873658708,50,63.67129709178986,51.20290641199165,48.18126305184321
2023-03-15T22:30:00+05:30,1618.72,1659.96,1613.98,1651.46,NaN,1607.4162210792697,1672.4559040696379,1645.1854999999978,1827.0300347515672,1463.3409652484283,1659.9891029304997,1672.381148080369,57321,49.347548277418696,50,62.858733546594515,50.27522734470517,48.02402997671155
2023-03-16T02:30:00+05:30,1651.46,1670.92,1644.08,1645.46,NaN,1613.98,1667.0567232557103,1657.0939999999978,1802.6321277054844,1511.5558722945111,1658.1729650641873,1653.4866666666667,33487,48.11235843610843,50,61.754952497509265,49.1937928904068,46.510884978375024
2023-03-16T06:30:00+05:30,1645.46,1660.37,1637.3,1645.8,NaN,1613.98,1662.8053786045682,1668.5599999999977,1763.964200536555,1573.1557994634404,1656.626344431164,1650.313361868624,42676,48.19502308096216,50,60.55781174985842,48.69440798568448,44.83653605134823
2023-03-16T10:30:00+05:30,1645.8,1664.71,1641.88,1657.76,NaN,1627.7016,1661.7963028836546,1670.1769999999974,1763.6789721932325,1576.6750278067623,1656.7680513772684,1651.8614225350102,40352,51.267438244582095,50,59.52652763598601,49.98092311513329,43.264640619109066
2023-03-16T14:30:00+05:30,1657.76,1674.66,1643.78,1655.41,1,1637.3,1660.5190423069237,1672.7264999999977,1761.5827617434443,1583.8702382565511,1656.5982949551098,1654.3688725557013,81582,50.604027194826934,50,58.32969386438578,50.29247515498011,42.38002343202986
2023-03-16T18:30:00+05:30,1655.41,1670.27,1640.59,1663.84,NaN,1785.5,1661.183233845539,1676.3229999999978,1757.2750144531115,1595.3709855468842,1657.503508085721,1655.5460467200708,86777,53.05555877839057,50,57.44930760226445,51.67401696668534,41.47287890117059
2023-03-16T22:30:00+05:30,1663.84,1696.48,1655.44,1659.72,NaN,1782.6018,1660.8905870764313,1680.0359999999976,1750.0502709454488,1610.0217290545463,1657.780569575006,1658.5039136557111,69969,51.64624763152515,50,56.50329810991969,51.66013229910524,41.4419589796584
2023-03-17T02:30:00+05:30,1659.72,1685.46,1659.72,1669.07,NaN,1779.761564,1662.526469661145,1679.9519999999975,1750.0146475664667,1609.8893524335283,1659.1917483781303,1671.4166666666667,30008,54.71722055469083,50,55.892782145036996,53.18867642689804,40.320390481111374
2023-03-17T06:30:00+05:30,1669.07,1729.62,1667.52,1708.53,NaN,1776.9781327199998,1671.727175728916,1681.7454999999977,1752.7990979315562,1610.6919020684393,1665.359029830864,1688.7232524129724,39443,65.20828648449762,50,56.27235691157927,59.19848145569783,41.8760768753177
2023-03-17T10:30:00+05:30,1708.53,1734.94,1701.32,1716.36,NaN,1774.2503700655998,1680.653740583133,1683.8929999999975,1756.3906093676264,1611.3953906323686,1671.734151102006,1699.4860557429895,41403,66.91916887494526,50,56.84016328439297,63.058825165321544,41.286357098509306
2023-03-17T14:30:00+05:30,1716.36,1768.12,1714.9,1741.48,NaN,1771.5771626642877,1692.8189924665064,1686.8224999999977,1763.5338211659114,1610.111178834084,1680.4523822142553,1714.5395729281236,61896,71.90545051825579,50,57.88733019481643,67.48213784178867,42.138760162901484
2023-03-17T18:30:00+05:30,1741.48,1748.67,1706.7,1715.74,NaN,1768.9574194110019,1697.4031939732051,1688.9649999999976,1766.3903641904267,1611.5396358095686,1684.8633344374734,1717.6433180592614,88477,61.26094450931173,50,57.97162904132502,64.37154117555019,42.12670586555138
2023-03-17T22:30:00+05:30,1715.74,1759,1715.63,1742.94,NaN,1768.12,1706.5105551785641,1688.8254999999976,1765.850276916384,1611.8007230836113,1692.1229176327893,1722.600676198364,78062,67.05821667777468,50,58.63844711762139,65.71487892666244,42.21551258944056
2023-03-20T02:30:00+05:30,1742.94,1818.24,1742.94,1776.1,NaN,1640.59,1720.4284441428513,1689.0904999999977,1767.2693929252446,1610.911607074751,1702.6200529286907,1779.0933333333335,66788,72.66797993190889,50,59.83132339035062,69.19142942928566,44.57869026162337
2023-03-20T06:30:00+05:30,1776.1,1784.9,1742.82,1757.42,NaN,1644.143,1727.826755314281,1691.6154999999976,1775.0219907487397,1608.2090092512556,1709.4700463126044,1769.656342270092,79350,65.58940269050113,50,60.40637943772302,67.3904160598934,44.40021238579315
2023-03-20T10:30:00+05:30,1757.42,1808.02,1756.5,1795.06,NaN,1647.62494,1741.2734042514248,1696.068499999998,1790.8107609557862,1601.3262390442098,1720.1687905235287,1775.3692640614277,74827,71.81341701372111,50,61.61228986260607,69.60191653680725,44.90876864395078
2023-03-20T14:30:00+05:30,1795.06,1800.15,1772.52,1788.3,NaN,1651.0372412,1750.67872340114,1699.966499999998,1802.805758899582,1597.1272411004138,1728.6851917080876,1778.2838450906065,73973,69.28152367543974,50,62.55206357860346,69.4417201061235,43.674570883668586
2023-03-20T18:30:00+05:30,1788.3,1788.34,1753.06,1757.99,-1,1654.381296376,1752.140978720912,1702.5839999999978,1808.4868589605476,1596.681141039448,1732.3482927445766,1775.6853236219417,83106,58.820784172897916,50,62.51491496152765,64.1312521395107,43.07495867769226
2023-03-20T22:30:00+05:30,1757.99,1773.64,1747.16,1762.69,NaN,1657.6584704484799,1754.2507829767296,1706.4924999999978,1815.1736606260035,1597.811339373992,1736.1410061515046,1773.1979497055256,78136,59.87759287644751,50,62.5960168570666,62.00442250797911,41.88960448642853
2023-03-21T02:30:00+05:30,1762.69,1766.46,1728.83,1754.42,NaN,1660.8701010395102,1754.2846263813838,1713.2774999999976,1815.9714943473655,1610.5835056526298,1738.4258803825664,1749.9033333333334,63872,56.98276971918847,50,62.42566014693402,59.49359611358379,41.58534702311221
2023-03-21T06:30:00+05:30,1754.42,1761.15,1745.12,1755.64,NaN,1664.01749901872,1754.5557011051071,1718.4864999999977,1818.6471578004346,1618.3258421995608,1740.5776453347457,1752.1062971254185,75499,57.32517174898841,50,62.2843383661928,58.4093839312861,39.75996509288992
2023-03-21T10:30:00+05:30,1755.64,1755.8,1723.93,1743.06,NaN,1667.1019490383455,1752.2565608840857,1723.3664999999978,1818.187896377685,1628.5451036223105,1740.8879396679026,1748.1119576670787,77513,52.47947020947257,50,61.63677448440291,55.444427070379334,39.19639615768349
2023-03-21T14:30:00+05:30,1743.06,1814.24,1740.24,1810.94,1,1670.1247100575786,1763.9932487072685,1731.6234999999979,1826.7491863891908,1636.497813610805,1749.644447209415,1758.67003083467,76833,68.59449046105206,50,62.44065434006377,62.0194587657157,41.682367860706094
2023-03-21T18:30:00+05:30,1810.94,1840.2,1802.46,1817.72,NaN,1673.087015856427,1774.7385989658148,1739.621499999998,1835.456683158448,1643.786316841548,1758.1538913082381,1772.660880621558,86575,69.74729116256245,50,63.26066702129506,65.88337496413908,41.400770156369944
2023-03-21T22:30:00+05:30,1817.72,1821.49,1779.88,1802.13,NaN,1679.7715352221699,1780.216879172652,1746.957499999998,1838.2387243290634,1655.6762756709325,1763.6509048947084,1777.8008532852825,83656,63.69878051013358,50,63.437515235935,64.79107773713633,41.41571514520065
2023-03-22T02:30:00+05:30,1802.13,1811.62,1783.35,1793.52,NaN,1686.188673813283,1782.8775033381216,1753.4414999999979,1838.3885565176518,1668.494443482344,1767.38454178287,1796.1633333333332,36159,60.44213519738844,50,63.264489451297024,62.616606467262386,40.47673549197203
2023-03-22T06:30:00+05:30,1793.52,1812.52,1788.74,1806.32,NaN,1692.3491268607518,1787.5660026704973,1760.7714999999978,1836.9526659861933,1684.5903340138022,1772.2514740600113,1799.0707455804381,30420,63.55814727689413,50,63.33214827993634,63.08737687207826,39.28411152825974
2023-03-22T10:30:00+05:30,1806.32,1813.36,1787.64,1790.72,NaN,1698.2631617863217,1788.1968021363978,1766.853999999998,1831.2988006903022,1702.4091993096938,1774.56003980251,1798.4404531397731,34957,57.362824096746166,50,62.7911301593046,60.22510048441221,38.31524641909832
2023-03-22T14:30:00+05:30,1790.72,1806.24,1785.71,1800.77,NaN,1703.9406353148688,1790.7114417091182,1771.4659999999978,1831.613912482607,1711.3180875173887,1777.836284827196,1798.2112399893733,36484,60.17621003189181,50,62.48112731214838,60.20065525815201,37.04487167487701
2023-03-22T18:30:00+05:30,1800.77,1824.36,1797.15,1807.79,NaN,1709.3910099022742,1794.1271533672946,1776.0374999999979,1832.5240406536284,1719.5509593463673,1781.5804992237966,1801.619256460948,57733,62.13935539009502,50,62.32596023575,61.170005324123515,36.342380840957205
2023-03-22T22:30:00+05:30,1807.79,1814.75,1714.97,1737.08,-1,1714.6233695061833,1782.7177226938356,1775.8174999999978,1832.8721130914466,1718.762886908549,1776.017936820822,1789.16799376218,72610,39.86852913376879,50,60.15945800658778,50.51926722894615,40.873639352317404
2023-03-23T02:30:00+05:30,1737.08,1749.77,1718.08,1742.15,NaN,1840.2,1774.6041781550684,1777.1379999999979,1829.6079238041593,1724.6680761958364,1771.7844447182192,1736.6666666666667,32560,41.55808920576807,50,58.26365448414922,46.03867821735711,40.217665112866165
2023-03-23T06:30:00+05:30,1742.15,1747.38,1733.62,1736.84,NaN,1837.7576000000001,1767.0513425240547,1776.8329999999976,1830.1584716249124,1723.5075283750828,1767.4163891284418,1737.7486103712235,23004,40.22634306251575,50,56.37815698900151,43.13251063993643,38.327831890518596
2023-03-23T10:30:00+05:30,1736.84,1762.6,1735.37,1757.02,NaN,1835.3640480000001,1765.0450740192437,1775.8789999999979,1829.9009306949754,1721.8570693050203,1766.1168404873865,1742.0091201015587,24521,47.4289788266941,50,55.23850344404661,45.28074473331526,37.53512961262441
2023-03-23T14:30:00+05:30,1757.02,1764.74,1750.45,1756.76,NaN,1833.0183670400002,1763.3880592153948,1775.8459999999977,1829.9137809422145,1721.778219057781,1764.9472354264633,1745.8636792540967,26953,47.34628516091502,50,54.17630734874417,46.31351494711514,35.87476321172266
2023-03-23T18:30:00+05:30,1756.76,1861.9,1745.79,1832.08,1,1718.08,1777.1264473723159,1777.6969999999978,1836.588740711347,1718.8052592886486,1773.3388309981553,1774.0984424709263,77179,66.42457591065994,50,54.95811904788173,56.36904542888754,41.605851553742475
2023-03-23T22:30:00+05:30,1832.08,1836,1796.46,1821.26,NaN,1720.9564,1785.9531578978526,1779.344999999998,1841.1061186751897,1717.5838813248063,1779.3289771233858,1787.568065374711,81788,62.750108507606214,50,55.40227278734706,59.55957696824687,41.458290728475156
2023-03-24T02:30:00+05:30,1821.26,1824.99,1807.02,1813.72,NaN,1723.775272,1791.506526318282,1782.1314999999981,1844.8092342523676,1719.4537657476287,1783.6278549829626,1815.2433333333336,42690,60.1419169614628,50,55.648553306193776,59.850746964854835,39.78055567644122
2023-03-24T06:30:00+05:30,1813.72,1822.34,1806.3,1807.34,NaN,1726.5377665600001,1794.6732210546256,1784.3639999999978,1847.2930191883934,1721.4349808116021,1786.5918731100924,1813.7074310823386,38252,57.852884890868786,50,55.72630539747125,58.85181592786181,38.08480169955256
2023-03-24T10:30:00+05:30,1807.34,1820.9,1789.96,1797,NaN,1729.2450112288002,1795.1385768437005,1786.492999999998,1848.0928049023848,1724.893195097611,1787.8928889713309,1810.3981144623563,34438,54.098714834574274,50,55.466959341994794,56.47526538121804,37.574458721013094
2023-03-24T14:30:00+05:30,1797,1802.26,1728.42,1774.05,-1,1861.9,1790.9208614749605,1787.4134999999976,1847.6773433143485,1727.1496566856467,1786.1625278499146,1793.999491406351,73461,46.555229258631506,50,54.5468586585836,51.51524731992477,40.16485452665501
2023-03-24T18:30:00+05:30,1774.05,1785.29,1750.94,1764.48,NaN,1859.2304000000001,1785.6326891799683,1788.484499999998,1846.2675869633201,1730.7014130366758,1783.4522118686752,1785.6388129978898,84270,43.69686751031177,50,53.41204777493797,47.60605741511827,39.74950777475107
2023-03-24T22:30:00+05:30,1764.48,1769.72,1727.82,1754.2,NaN,1856.6141920000002,1779.3461513439747,1785.6474999999978,1844.3069097738237,1726.9880902261718,1779.7956853850908,1777.8806753972283,77611,40.67866023338537,50,52.061851399617964,44.14235882425182,39.90311436226886
2023-03-27T02:30:00+05:30,1754.2,1785.08,1754.2,1780.54,NaN,1851.4624243200003,1779.5849210751799,1783.788499999998,1840.5915905058034,1726.9854094941927,1779.8887247119544,1773.2733333333333,40016,50.528497131524766,50,51.65818049978286,47.335427977888294,39.25860619353536
2023-03-27T06:30:00+05:30,1780.54,1782.02,1760.43,1766.48,NaN,1846.5167273472002,1776.9639368601438,1782.005999999998,1838.6321121392982,1725.3798878606979,1778.21263412296,1771.3229087510356,46469,45.94709686569487,50,50.9162264300218,46.64126242179158,37.996562893997115
2023-03-27T10:30:00+05:30,1766.48,1767.39,1748.06,1757.86,NaN,1841.7688582533121,1773.1431494881151,1780.2229999999977,1837.5282497072967,1722.9177502926987,1775.66855485759,1765.8144961623368,59220,43.24282481681453,50,50.031460590868456,44.94204361930306,36.663236972997325
2023-03-27T14:30:00+05:30,1757.86,1771.97,1753.28,1756.82,NaN,1837.2109039231796,1769.878519590492,1777.7479999999978,1834.6050008355646,1720.890999164431,1773.3124855003912,1764.2552913837503,63721,42.90011279951233,50,49.20409303452883,43.921078209407696,35.379434332068946
2023-03-27T18:30:00+05:30,1756.82,1765.62,1686.86,1718.08,NaN,1832.8352677662524,1759.5188156723937,1774.1159999999977,1836.2316368076129,1712.0003631923826,1766.4084248128422,1752.716755318724,82765,32.20440820717266,50,47.48032818796731,38.06274320829018,38.47804616549259
2023-03-27T22:30:00+05:30,1718.08,1721.59,1696.99,1708.35,NaN,1824.0767517002773,1749.285052537915,1769.4949999999976,1836.5463533048735,1702.4436466951217,1759.151121711237,1744.5493870003736,67086,30.085035943313855,50,45.69962360776373,34.07388957580201,37.48675715367169
2023-03-28T02:30:00+05:30,1708.35,1719.75,1706.89,1708.26,NaN,1815.8437465982606,1741.080042030332,1764.5184999999976,1834.1853171443065,1694.8516828556888,1752.7897314973325,1711.6333333333334,36212,30.06444731849372,50,44.03513299739658,32.06916844714787,35.72770307126656
2023-03-28T06:30:00+05:30,1708.26,1727.82,1701.94,1719.6,NaN,1808.104721802365,1736.7840336242655,1763.6444999999974,1835.0823749615345,1692.2066250384603,1748.641015060166,1714.2170222979585,41837,36.24872195948899,50,43.06320312371469,34.158945203318424,35.024295709033225
2023-03-28T10:30:00+05:30,1719.6,1737.17,1715.66,1728.47,1,1800.8300384942231,1735.1212268994125,1762.9604999999974,1835.4625340336756,1690.4584659663192,1746.1196381776451,1718.9424182486887,45211,40.85127922764115,50,42.62176821133931,37.505112215479784,34.05898887267371
2023-03-28T14:30:00+05:30,1728.47,1754.92,1709.98,1737.03,NaN,1793.9918361845698,1735.50298151953,1762.9699999999975,1835.4583896911581,1690.481610308837,1744.9834334054394,1724.05360705189,63489,45.15046234627231,50,42.566913798519685,41.32778728087605,34.83620395319702
2023-03-28T18:30:00+05:30,1737.03,1751.73,1731.02,1736.04,NaN,1787.5639260134956,1735.610385215624,1761.9209999999973,1835.3248794344006,1688.517120565594,1743.8655042297596,1728.0994260986674,65716,44.727473508598486,50,42.458054456125815,43.02763039473727,33.827189385111524
2023-03-28T22:30:00+05:30,1736.04,1797.4,1727.76,1775,NaN,1686.86,1743.4883081724993,1762.8329999999976,1836.4107643314587,1689.2552356685364,1747.7573162010397,1735.5266876427645,60113,60.93167864145017,50,43.80281925807739,51.979654518093724,36.385247286174994
2023-03-29T02:30:00+05:30,1775,1779,1761.95,1776.02,NaN,1689.0708,1749.9946465379994,1760.0299999999975,1826.7983320146557,1693.2616679853393,1751.2901516759098,1772.323333333333,37233,61.26613770244803,50,45.11953618325928,56.62289611027087,35.00415819430535
